12006.984375,0.531250
12010.156250,0.562500
12010.734375,0.578125
12011.312500,0.578125
12011.890625,0.578125
12012.421875,0.531250
12012.953125,0.531250
12013.515625,0.562500
12014.062500,0.546875
12014.578125,0.515625
12366.625000,0.578125
12367.265625,0.640625
12367.921875,0.656250
12460.546875,0.515625
12461.062500,0.515625
12461.609375,0.546875
12462.281250,0.671875
12479.140625,0.546875
12479.812500,0.671875
12482.406250,0.593750
12482.984375,0.578125
12534.406250,0.578125
12534.953125,0.546875
12535.531250,0.578125
12536.062500,0.531250
12536.671875,0.609375
12539.250000,0.437500
12668.937500,0.578125
12669.500000,0.562500
12670.046875,0.546875
12670.609375,0.562500
12671.156250,0.546875
12671.750000,0.593750
12672.359375,0.609375
12672.937500,0.578125
12673.515625,0.578125
12674.109375,0.593750
12674.734375,0.625000
12675.343750,0.609375
12675.921875,0.578125
12676.500000,0.578125
12677.078125,0.578125
12677.656250,0.578125
12678.218750,0.562500
12678.765625,0.546875
12679.328125,0.562500
12679.906250,0.578125
12680.562500,0.656250
12681.250000,0.687500
12681.921875,0.671875
12783.765625,0.562500
12784.312500,0.546875
12784.843750,0.531250
12785.375000,0.531250
12785.921875,0.546875
12786.453125,0.531250
12786.984375,0.531250
12787.531250,0.546875
12788.140625,0.609375
12788.703125,0.562500
12789.250000,0.546875
12789.828125,0.578125
12905.187500,0.578125
12905.765625,0.578125
12933.125000,0.515625
12933.656250,0.531250
12934.218750,0.562500
12934.906250,0.687500
12948.687500,0.546875
12949.218750,0.531250
12949.734375,0.515625
12950.265625,0.531250
12950.828125,0.562500
12951.453125,0.625000
12952.140625,0.687500
12952.875000,0.734375
12953.640625,0.765625
12954.406250,0.765625
12955.156250,0.750000
12955.843750,0.687500
12956.500000,0.656250
12957.140625,0.640625
12957.750000,0.609375
12958.328125,0.578125
12958.890625,0.562500
12959.468750,0.578125
12960.062500,0.593750
12960.656250,0.593750
12961.234375,0.578125
12961.812500,0.578125
12962.406250,0.593750
12963.062500,0.656250
12963.734375,0.671875
13240.765625,0.515625
13241.328125,0.562500
13241.859375,0.531250
13242.375000,0.515625
13244.906250,0.500000
13245.468750,0.562500
13246.000000,0.531250
13246.546875,0.546875
13247.125000,0.578125
13448.968750,0.640625
13449.593750,0.625000
13450.218750,0.625000
13450.875000,0.656250
13451.593750,0.718750
13452.312500,0.718750
13468.890625,0.625000
13476.093750,0.609375
13515.765625,0.640625
13717.390625,0.656250
13718.062500,0.671875
13718.796875,0.734375
13719.593750,0.796875
13720.312500,0.718750
13721.046875,0.734375
13725.562500,0.562500
13899.390625,0.562500
14114.078125,0.671875
14160.203125,0.515625
14223.703125,0.718750
14224.453125,0.750000
14225.250000,0.796875
14226.015625,0.765625
14226.765625,0.750000
14227.500000,0.734375
14228.187500,0.687500
14228.843750,0.656250
14229.484375,0.640625
14230.109375,0.625000
14230.734375,0.625000
14231.359375,0.625000
14374.328125,0.593750
14374.906250,0.578125
14467.656250,0.625000
14468.156250,0.500000
14468.765625,0.609375
14469.281250,0.515625
14469.859375,0.578125
14470.375000,0.515625
14470.937500,0.562500
14471.468750,0.531250
14472.031250,0.562500
14472.546875,0.515625
14473.093750,0.546875
14473.656250,0.562500
14474.171875,0.515625
14474.703125,0.531250
14475.234375,0.531250
14478.281250,0.484375
14478.875000,0.593750
14612.203125,0.703125
14724.796875,0.671875
14725.484375,0.687500
14726.171875,0.687500
14726.859375,0.687500
14727.609375,0.750000
14728.375000,0.765625
14729.125000,0.750000
14729.875000,0.750000
14730.609375,0.734375
14731.281250,0.671875
14731.968750,0.687500
14732.656250,0.687500
14785.625000,0.640625
14788.500000,0.656250
14789.093750,0.593750
14789.609375,0.515625
14790.062500,0.453125
14790.687500,0.625000
14791.156250,0.468750
14791.828125,0.671875
14792.296875,0.468750
15227.062500,0.500000
15227.609375,0.546875
15230.390625,0.593750
15230.984375,0.593750
15231.484375,0.500000
15539.046875,0.562500
15539.593750,0.546875
15540.203125,0.609375
15540.750000,0.546875
15541.296875,0.546875
15541.890625,0.593750
15542.453125,0.562500
15543.015625,0.562500
15543.593750,0.578125
15544.171875,0.578125
15544.703125,0.531250
15545.265625,0.562500
15545.796875,0.531250
15546.328125,0.531250
15546.890625,0.562500
15547.484375,0.593750
15548.031250,0.546875
15548.609375,0.578125
15549.171875,0.562500
15549.734375,0.562500
15550.312500,0.578125
15550.859375,0.546875
15551.406250,0.546875
15551.968750,0.562500
15552.515625,0.546875
15553.078125,0.562500
15553.640625,0.562500
15554.171875,0.531250
15554.703125,0.531250
15697.578125,0.515625
15954.781250,0.640625
15955.421875,0.640625
15956.093750,0.671875
15956.828125,0.734375
15983.593750,0.656250
15984.234375,0.640625
15984.843750,0.609375
15995.515625,0.578125
15996.218750,0.703125
15997.015625,0.796875
16029.500000,0.890625
16030.296875,0.796875
16031.078125,0.781250
16038.078125,0.625000
16038.703125,0.625000
16039.343750,0.640625
16040.015625,0.671875
16040.718750,0.703125
16041.406250,0.687500
16042.093750,0.687500
16042.750000,0.656250
16091.421875,0.640625
16092.062500,0.640625
16092.703125,0.640625
16093.343750,0.640625
16093.937500,0.593750
16094.562500,0.625000
16095.234375,0.671875
16105.781250,0.796875
16106.531250,0.750000
16107.234375,0.703125
16107.906250,0.671875
16108.593750,0.687500
16109.234375,0.640625
16109.875000,0.640625
16110.546875,0.671875
16111.250000,0.703125
16131.062500,0.687500
16156.250000,0.656250
16156.921875,0.671875
16157.546875,0.625000
16158.062500,0.515625
16158.781250,0.718750
16174.859375,0.718750
16175.578125,0.718750
16176.296875,0.718750
16183.296875,0.656250
16184.000000,0.703125
16343.062500,0.687500
16343.734375,0.671875
16344.375000,0.640625
16344.984375,0.609375
16345.593750,0.609375
16346.218750,0.625000
16346.828125,0.609375
16347.468750,0.640625
16348.140625,0.671875
16348.859375,0.718750
16349.578125,0.718750
16350.265625,0.687500
16350.921875,0.656250
16351.578125,0.656250
16352.250000,0.671875
16352.921875,0.671875
16361.078125,0.734375
16361.734375,0.656250
16362.359375,0.625000
16378.171875,0.828125
16379.031250,0.859375
16379.843750,0.812500
16380.562500,0.718750
16381.281250,0.718750
16382.000000,0.718750
16382.718750,0.718750
16383.375000,0.656250
16384.046875,0.671875
16384.718750,0.671875
16385.406250,0.687500
16386.156250,0.750000
16387.000000,0.843750
16406.562500,0.687500
16407.250000,0.687500
16407.937500,0.687500
16408.640625,0.703125
16409.328125,0.687500
16410.000000,0.671875
16417.437500,0.687500
16418.140625,0.703125
16418.843750,0.703125
16419.609375,0.765625
16420.328125,0.718750
16473.078125,0.703125
16473.734375,0.656250
16474.484375,0.750000
16475.265625,0.781250
16476.062500,0.796875
16476.734375,0.671875
16477.468750,0.734375
16478.187500,0.718750
16478.859375,0.671875
16479.531250,0.671875
16480.156250,0.625000
16490.890625,0.671875
16491.500000,0.609375
16492.125000,0.625000
16492.750000,0.625000
16519.281250,0.687500
16519.953125,0.671875
16520.625000,0.671875
16521.265625,0.640625
16521.906250,0.640625
16522.593750,0.687500
16523.343750,0.750000
16524.062500,0.718750
16537.718750,0.750000
16538.468750,0.750000
16539.234375,0.765625
16539.984375,0.750000
16540.687500,0.703125
16541.359375,0.671875
16542.015625,0.656250
16542.656250,0.640625
16543.296875,0.640625
16544.000000,0.703125
16544.734375,0.734375
16545.484375,0.750000
16560.531250,0.687500
16561.203125,0.671875
16561.906250,0.703125
16562.562500,0.656250
16563.218750,0.656250
16563.890625,0.671875
16564.609375,0.718750
16565.343750,0.734375
16566.062500,0.718750
16566.781250,0.718750
16567.531250,0.750000
16568.218750,0.687500
16568.921875,0.703125
16569.609375,0.687500
16570.312500,0.703125
16570.984375,0.671875
16581.250000,0.734375
16581.984375,0.734375
16582.703125,0.718750
16583.375000,0.671875
16584.031250,0.656250
16584.687500,0.656250
16585.359375,0.671875
16586.015625,0.656250
16586.656250,0.640625
16587.281250,0.625000
16587.906250,0.625000
16588.468750,0.562500
16594.046875,0.703125
16594.750000,0.703125
16603.250000,0.687500
16603.937500,0.687500
16604.625000,0.687500
16605.296875,0.671875
16605.921875,0.625000
16606.562500,0.640625
16607.203125,0.640625
16607.859375,0.656250
16611.859375,0.734375
16612.578125,0.718750
16613.234375,0.656250
16613.859375,0.625000
16614.500000,0.640625
16615.140625,0.640625
16615.734375,0.593750
16616.312500,0.578125
16616.890625,0.578125
16617.453125,0.562500
16618.015625,0.562500
16618.609375,0.593750
16619.281250,0.671875
16620.062500,0.781250
16620.875000,0.812500
16621.718750,0.843750
16622.546875,0.828125
16623.250000,0.703125
16623.921875,0.671875
16624.562500,0.640625
16640.250000,0.656250
16640.875000,0.625000
16641.546875,0.671875
16642.171875,0.625000
16642.859375,0.687500
16709.562500,0.625000
16710.171875,0.609375
16710.828125,0.656250
16728.562500,0.718750
16734.234375,0.593750
16734.812500,0.578125
16735.437500,0.625000
16736.093750,0.656250
16736.812500,0.718750
16737.640625,0.828125
16749.187500,0.750000
16749.875000,0.687500
16750.546875,0.671875
16790.359375,0.781250
16796.765625,0.593750
16797.375000,0.609375
16797.984375,0.609375
16798.609375,0.625000
16805.546875,0.578125
16806.140625,0.593750
16806.781250,0.640625
16825.359375,0.671875
16826.062500,0.703125
16826.750000,0.687500
16827.375000,0.625000
16828.015625,0.640625
16828.656250,0.640625
16829.296875,0.640625
16829.953125,0.656250
16830.625000,0.671875
16831.281250,0.656250
16831.906250,0.625000
16832.671875,0.765625
16833.515625,0.843750
16834.250000,0.734375
16841.468750,0.656250
16842.109375,0.640625
16842.718750,0.609375
16843.343750,0.625000
16843.953125,0.609375
16844.562500,0.609375
16845.171875,0.609375
16845.828125,0.656250
16846.515625,0.687500
16847.187500,0.671875
16847.859375,0.671875
16848.531250,0.671875
16849.171875,0.640625
16849.812500,0.640625
16850.421875,0.609375
16862.328125,0.609375
16862.968750,0.640625
16863.593750,0.625000
16864.203125,0.609375
16864.828125,0.625000
16865.453125,0.625000
16866.109375,0.656250
16866.734375,0.625000
16867.375000,0.640625
16868.046875,0.671875
16868.671875,0.625000
16869.312500,0.640625
16869.906250,0.593750
16870.562500,0.656250
16871.187500,0.625000
16871.828125,0.640625
16872.437500,0.609375
16873.046875,0.609375
16873.671875,0.625000
16874.296875,0.625000
16874.953125,0.656250
16875.640625,0.687500
16876.312500,0.671875
16876.968750,0.656250
16877.625000,0.656250
16878.312500,0.687500
16878.984375,0.671875
16898.671875,0.687500
16899.343750,0.671875
16899.859375,0.515625
16903.218750,0.656250
16925.593750,0.578125
16926.171875,0.578125
16929.765625,0.640625
16930.562500,0.796875
16931.203125,0.640625
16934.734375,0.656250
16935.328125,0.593750
16935.937500,0.609375
16936.546875,0.609375
16937.125000,0.578125
16966.562500,0.625000
16967.265625,0.703125
16983.484375,0.625000
16984.015625,0.531250
16991.265625,0.593750
16991.890625,0.625000
16992.515625,0.625000
16993.218750,0.703125
17026.218750,0.578125
17026.828125,0.609375
17027.437500,0.609375
17028.078125,0.640625
17028.750000,0.671875
17029.390625,0.640625
17030.031250,0.640625
17030.671875,0.640625
17031.343750,0.671875
17031.984375,0.640625
17032.593750,0.609375
17033.203125,0.609375
17033.828125,0.625000
17034.406250,0.578125
17035.000000,0.593750
17035.609375,0.609375
17036.187500,0.578125
17036.765625,0.578125
17037.328125,0.562500
17037.921875,0.593750
17120.921875,0.687500
17121.593750,0.671875
17122.234375,0.640625
17122.843750,0.609375
17123.468750,0.625000
17124.093750,0.625000
17124.703125,0.609375
17127.656250,0.609375
17128.250000,0.593750
17128.906250,0.656250
17129.515625,0.609375
17130.093750,0.578125
17130.703125,0.609375
17131.328125,0.625000
17131.937500,0.609375
17132.515625,0.578125
17133.109375,0.593750
17133.703125,0.593750
17134.312500,0.609375
17134.906250,0.593750
17135.484375,0.578125
17136.078125,0.593750
17136.671875,0.593750
17137.265625,0.593750
17137.828125,0.562500
17138.406250,0.578125
17150.593750,0.578125
17151.156250,0.562500
17151.734375,0.578125
17152.281250,0.546875
17152.875000,0.593750
17162.968750,0.546875
17163.546875,0.578125
17164.140625,0.593750
17164.828125,0.687500
17165.562500,0.734375
17166.296875,0.734375
17166.937500,0.640625
17171.187500,0.578125
17171.796875,0.609375
17172.390625,0.593750
17184.875000,0.593750
17185.453125,0.578125
17186.000000,0.546875
17186.578125,0.578125
17219.312500,0.578125
17219.890625,0.578125
17220.453125,0.562500
17220.984375,0.531250
17221.546875,0.562500
17288.671875,0.437500
17371.734375,0.546875
17372.250000,0.515625
17372.781250,0.531250
17378.640625,0.531250
17382.578125,0.484375
17383.015625,0.437500
17383.500000,0.484375
17413.031250,0.546875
17413.578125,0.546875
17414.125000,0.546875
17414.656250,0.531250
17415.187500,0.531250
17471.078125,0.468750
17471.484375,0.406250
17481.828125,0.468750
17482.281250,0.453125
17482.703125,0.421875
17544.453125,0.546875
17545.000000,0.546875
17545.546875,0.546875
17546.109375,0.562500
17546.656250,0.546875
17547.203125,0.546875
17547.718750,0.515625
17548.234375,0.515625
17548.765625,0.531250
17549.312500,0.546875
17549.859375,0.546875
17601.390625,0.453125
17601.890625,0.500000
17774.046875,0.531250
17792.437500,0.500000
17792.921875,0.484375
17793.546875,0.625000
17843.812500,0.500000
17844.375000,0.562500
17850.906250,0.625000
17881.859375,0.453125
17882.359375,0.500000
17882.843750,0.484375
17883.343750,0.500000
17883.890625,0.546875
17884.437500,0.546875
17900.343750,0.562500
17900.890625,0.546875
17930.296875,0.515625
17930.796875,0.500000
17931.296875,0.500000
17931.796875,0.500000
18044.718750,0.562500
18045.281250,0.562500
18045.843750,0.562500
18046.390625,0.546875
18078.750000,0.578125
18169.890625,0.640625
18170.484375,0.593750
18171.062500,0.578125
18178.671875,0.578125
18179.250000,0.578125
18179.828125,0.578125
18180.421875,0.593750
18181.000000,0.578125
18181.578125,0.578125
18182.156250,0.578125
18182.765625,0.609375
18183.312500,0.546875
18183.875000,0.562500
18184.406250,0.531250
18184.968750,0.562500
18185.500000,0.531250
18186.015625,0.515625
18186.546875,0.531250
18187.093750,0.546875
18187.656250,0.562500
18188.234375,0.578125
18188.812500,0.578125
18189.406250,0.593750
18190.000000,0.593750
18190.593750,0.593750
18191.187500,0.593750
18191.765625,0.578125
18192.312500,0.546875
18198.906250,0.562500
18199.453125,0.546875
18307.953125,0.687500
18383.968750,0.703125
18425.953125,0.531250
18426.546875,0.593750
18427.078125,0.531250
18427.625000,0.546875
18428.140625,0.515625
18428.656250,0.515625
18429.312500,0.656250
18433.625000,0.625000
18434.218750,0.593750
18437.578125,0.531250
18438.140625,0.562500
18460.500000,0.515625
18461.062500,0.562500
18533.687500,0.562500
18534.218750,0.531250
18534.765625,0.546875
18535.328125,0.562500
18535.890625,0.562500
18536.453125,0.562500
18537.015625,0.562500
18537.593750,0.578125
18538.046875,0.453125
18538.500000,0.453125
18580.093750,0.515625
18646.921875,0.609375
18680.734375,0.609375
18681.375000,0.640625
18681.984375,0.609375
18682.625000,0.640625
18683.234375,0.609375
18683.812500,0.578125
19006.843750,0.578125
19065.468750,0.546875
19066.015625,0.546875
19066.531250,0.515625
19067.078125,0.546875
19067.609375,0.531250
19100.765625,0.515625
19130.078125,0.796875
19141.500000,0.515625
19142.000000,0.500000
19251.250000,0.515625
19251.765625,0.515625
19252.296875,0.531250
19252.859375,0.562500
19253.421875,0.562500
19253.984375,0.562500
19254.593750,0.609375
19292.875000,0.843750
19293.640625,0.765625
19294.375000,0.734375
19315.921875,0.546875
19316.468750,0.546875
19400.171875,0.546875
19400.687500,0.515625
19401.203125,0.515625
19401.718750,0.515625
19402.250000,0.531250
19402.765625,0.515625
19442.531250,0.609375
19443.078125,0.546875
19450.187500,0.531250
19450.750000,0.562500
19451.375000,0.625000
19452.015625,0.640625
19452.640625,0.625000
19453.140625,0.500000
19453.703125,0.562500
19454.250000,0.546875
19478.156250,0.593750
19478.750000,0.593750
19479.328125,0.578125
19479.843750,0.515625
19480.375000,0.531250
19480.921875,0.546875
19481.468750,0.546875
19481.968750,0.500000
19482.515625,0.546875
19879.140625,0.500000
19879.687500,0.546875
19880.234375,0.546875
19880.875000,0.640625
19881.375000,0.500000
19881.843750,0.468750
20023.359375,0.750000
20142.718750,0.468750
20143.203125,0.484375
20156.515625,0.531250
20157.031250,0.515625
20157.546875,0.515625
20158.062500,0.515625
20158.578125,0.515625
20159.062500,0.484375
20159.562500,0.500000
20160.046875,0.484375
20160.515625,0.468750
20161.015625,0.500000
20168.828125,0.515625
20169.328125,0.500000
20169.812500,0.484375
20170.312500,0.500000
20170.796875,0.484375
20171.281250,0.484375
20171.765625,0.484375
20172.218750,0.453125
20172.703125,0.484375
20173.156250,0.453125
20173.625000,0.468750
20174.093750,0.468750
20174.562500,0.468750
20201.500000,0.453125
20201.968750,0.468750
20202.406250,0.437500
20202.859375,0.453125
20203.312500,0.453125
20203.750000,0.437500
20204.203125,0.453125
20204.640625,0.437500
20205.109375,0.468750
20205.562500,0.453125
20206.015625,0.453125
20206.484375,0.468750
20206.937500,0.453125
20207.406250,0.468750
20462.515625,0.531250
20505.281250,0.593750
21142.578125,0.515625
21143.218750,0.640625
21143.718750,0.500000
21144.250000,0.531250
21144.828125,0.578125
21802.750000,0.500000
21803.250000,0.500000
21803.750000,0.500000
21885.343750,0.500000
21915.921875,0.437500
22495.843750,0.500000
22496.515625,0.671875
22497.109375,0.593750
22497.687500,0.578125
22498.281250,0.593750
22645.109375,0.593750
22645.703125,0.593750
22646.296875,0.593750
22646.875000,0.578125
22647.468750,0.593750
22648.031250,0.562500
22648.593750,0.562500
22654.671875,0.562500
22655.218750,0.546875
22665.406250,0.484375
22665.890625,0.484375
22666.390625,0.500000
22666.937500,0.546875
22667.609375,0.671875
22728.250000,0.515625
22743.859375,0.703125
22749.953125,0.578125
22750.671875,0.718750
22824.734375,0.546875
22825.343750,0.609375
22869.234375,0.515625
22869.765625,0.531250
23273.656250,0.515625
23274.203125,0.546875
23274.718750,0.515625
23275.250000,0.531250
23421.406250,0.531250
23469.921875,0.562500
23470.484375,0.562500
23471.046875,0.562500
23471.625000,0.578125
23472.187500,0.562500
23472.750000,0.562500
23473.328125,0.578125
23473.890625,0.562500
23474.453125,0.562500
23474.984375,0.531250
23475.546875,0.562500
23476.109375,0.562500
23476.656250,0.546875
23477.187500,0.531250
23477.718750,0.531250
23478.265625,0.546875
23478.843750,0.578125
23479.390625,0.546875
23479.937500,0.546875
23480.500000,0.562500
23481.078125,0.578125
23481.625000,0.546875
23482.171875,0.546875
23482.718750,0.546875
23483.265625,0.546875
23483.812500,0.546875
23484.343750,0.531250
23484.875000,0.531250
23535.578125,0.687500
23536.250000,0.671875
23536.796875,0.546875
23537.421875,0.625000
23538.031250,0.609375
23538.609375,0.578125
23539.171875,0.562500
23539.750000,0.578125
23540.328125,0.578125
23540.921875,0.593750
23555.125000,0.546875
23555.687500,0.562500
23556.218750,0.531250
23556.781250,0.562500
23557.312500,0.531250
23565.578125,0.593750
23605.625000,0.515625
23642.265625,0.578125
23645.437500,0.515625
23645.968750,0.531250
23646.546875,0.578125
23652.437500,0.578125
23672.546875,0.656250
23673.156250,0.609375
23673.750000,0.593750
23674.328125,0.578125
23674.937500,0.609375
23675.531250,0.593750
23676.109375,0.578125
23676.656250,0.546875
23677.187500,0.531250
23677.750000,0.562500
23678.312500,0.562500
24502.765625,0.562500
24503.328125,0.562500
24503.875000,0.546875
24504.468750,0.593750
24505.093750,0.625000
24505.687500,0.593750
24506.234375,0.546875
24547.343750,0.640625
24672.015625,0.531250
24672.703125,0.687500
24673.296875,0.593750
24673.875000,0.578125
24712.015625,0.562500
24926.093750,0.718750
24926.796875,0.703125
24927.500000,0.703125
24928.218750,0.718750
24928.859375,0.640625
24929.500000,0.640625
24930.156250,0.656250
24930.796875,0.640625
24931.437500,0.640625
24932.109375,0.671875
24953.468750,0.750000
24954.171875,0.703125
24997.875000,0.531250
25019.328125,0.546875
25019.875000,0.546875
25020.421875,0.546875
25020.937500,0.515625
25086.156250,0.734375
25086.875000,0.718750
25091.093750,0.750000
25091.796875,0.703125
25092.484375,0.687500
25106.609375,0.609375
25107.234375,0.625000
25123.375000,0.718750
25124.093750,0.718750
25124.703125,0.609375
25125.281250,0.578125
25125.875000,0.593750
25126.468750,0.593750
25127.093750,0.625000
25127.687500,0.593750
25128.281250,0.593750
25128.875000,0.593750
25129.578125,0.703125
25238.125000,0.656250
25238.843750,0.718750
25239.640625,0.796875
25240.421875,0.781250
25241.187500,0.765625
25241.968750,0.781250
25242.750000,0.781250
25281.234375,0.703125
25281.859375,0.625000
25282.515625,0.656250
25283.203125,0.687500
25283.750000,0.546875
25284.421875,0.671875
25285.046875,0.625000
25285.640625,0.593750
25286.281250,0.640625
25286.875000,0.593750
25287.531250,0.656250
25288.234375,0.703125
25289.078125,0.843750
25298.937500,0.687500
25299.609375,0.671875
25300.250000,0.640625
25584.921875,0.640625
25666.156250,0.609375
25666.765625,0.609375
25667.343750,0.578125
25667.906250,0.562500
25674.421875,0.578125
25674.984375,0.562500
25675.546875,0.562500
25685.218750,0.640625
25685.828125,0.609375
25686.437500,0.609375
25687.015625,0.578125
25733.796875,0.796875
25734.546875,0.750000
25735.484375,0.937500
25740.781250,0.671875
25741.437500,0.656250
25742.125000,0.687500
25742.765625,0.640625
25743.421875,0.656250
25744.046875,0.625000
25744.656250,0.609375
25745.265625,0.609375
25745.890625,0.625000
25753.656250,0.671875
25754.312500,0.656250
25754.953125,0.640625
25755.578125,0.625000
25756.203125,0.625000
25756.843750,0.640625
25757.484375,0.640625
25758.125000,0.640625
25758.781250,0.656250
25759.437500,0.656250
25760.109375,0.671875
25760.781250,0.671875
25761.500000,0.718750
25762.156250,0.656250
25762.781250,0.625000
25763.406250,0.625000
25764.046875,0.640625
25764.703125,0.656250
25765.312500,0.609375
25765.921875,0.609375
25766.531250,0.609375
25767.140625,0.609375
25776.265625,0.671875
25776.906250,0.640625
25777.546875,0.640625
25778.187500,0.640625
25778.828125,0.640625
25779.421875,0.593750
25780.031250,0.609375
25780.625000,0.593750
25781.218750,0.593750
25781.812500,0.593750
25782.406250,0.593750
25783.046875,0.640625
25783.765625,0.718750
25784.484375,0.718750
25785.218750,0.734375
25785.953125,0.734375
25786.656250,0.703125
25787.312500,0.656250
25787.968750,0.656250
25788.625000,0.656250
25789.250000,0.625000
25789.859375,0.609375
25790.468750,0.609375
25791.109375,0.640625
25791.734375,0.625000
25792.359375,0.625000
25793.000000,0.640625
25793.687500,0.687500
25794.375000,0.687500
25800.937500,0.656250
25883.875000,0.734375
25884.609375,0.734375
25965.812500,0.640625
25978.515625,0.703125
25979.203125,0.687500
25979.796875,0.593750
25980.421875,0.625000
25981.046875,0.625000
25981.625000,0.578125
25982.281250,0.656250
26012.375000,0.687500
26020.843750,0.640625
26021.484375,0.640625
26022.140625,0.656250
26022.796875,0.656250
26056.718750,0.718750
26057.421875,0.703125
26058.062500,0.640625
26058.687500,0.625000
26059.359375,0.671875
26107.265625,0.609375
26107.859375,0.593750
26108.468750,0.609375
26215.953125,0.734375
26216.656250,0.703125
26217.312500,0.656250
26217.953125,0.640625
26218.625000,0.671875
26219.328125,0.703125
26407.781250,0.687500
26408.343750,0.562500
26408.937500,0.593750
26412.390625,0.500000
26413.015625,0.625000
26413.578125,0.562500
26414.187500,0.609375
26414.703125,0.515625
26465.015625,0.531250
26465.531250,0.515625
26466.046875,0.515625
26466.578125,0.531250
27454.843750,0.640625
27502.265625,0.703125
27502.953125,0.687500
27503.578125,0.625000
27504.187500,0.609375
27504.781250,0.593750
27505.375000,0.593750
27567.812500,0.625000
27568.437500,0.625000
27582.468750,0.687500
27624.796875,0.578125
27625.375000,0.578125
27799.343750,0.515625
27799.875000,0.531250
27800.390625,0.515625
27800.921875,0.531250
27836.203125,0.562500
27843.140625,0.562500
27843.812500,0.671875
27844.390625,0.578125
27855.343750,0.687500
27855.968750,0.625000
27856.609375,0.640625
27864.500000,0.609375
27865.140625,0.640625
27865.796875,0.656250
27866.500000,0.703125
27867.187500,0.687500
27867.812500,0.625000
27868.437500,0.625000
27869.125000,0.687500
27869.687500,0.562500
27998.625000,0.656250
28075.765625,0.718750
28076.468750,0.703125
28177.953125,0.593750
28178.640625,0.687500
28179.156250,0.515625
28179.859375,0.703125
28180.375000,0.515625
28181.015625,0.640625
28214.765625,0.640625
28246.828125,0.625000
28247.406250,0.578125
28248.046875,0.640625
28272.671875,0.734375
28273.375000,0.703125
28274.031250,0.656250
28274.718750,0.687500
28275.343750,0.625000
28317.312500,0.578125
28317.890625,0.578125
28318.484375,0.593750
28379.812500,0.578125
28380.390625,0.578125
28381.015625,0.625000
28495.828125,0.625000
28496.406250,0.578125
28497.015625,0.609375
28497.625000,0.609375
28498.234375,0.609375
28498.843750,0.609375
28556.296875,0.578125
28556.875000,0.578125
28557.500000,0.625000
28558.250000,0.750000
28559.062500,0.812500
28559.859375,0.796875
28560.625000,0.765625
28561.343750,0.718750
28562.078125,0.734375
28562.828125,0.750000
28563.609375,0.781250
28564.343750,0.734375
28592.859375,0.562500
28667.593750,0.625000
28668.156250,0.562500
28708.687500,0.671875
28751.609375,0.687500
28752.328125,0.718750
28753.000000,0.671875
28753.687500,0.687500
28754.375000,0.687500
28755.062500,0.687500
28755.734375,0.671875
28756.390625,0.656250
28757.062500,0.671875
28757.734375,0.671875
28762.171875,0.640625
28762.796875,0.625000
28763.437500,0.640625
28764.031250,0.593750
28764.671875,0.640625
28765.328125,0.656250
28765.968750,0.640625
28766.578125,0.609375
28767.203125,0.625000
28767.953125,0.750000
28768.484375,0.531250
28772.843750,0.765625
28773.640625,0.796875
28857.203125,0.625000
28857.796875,0.593750
28858.406250,0.609375
28858.984375,0.578125
28859.546875,0.562500
29203.578125,0.750000
29204.281250,0.703125
29322.015625,0.484375
29322.500000,0.484375
29714.984375,0.750000
29715.687500,0.703125
29716.421875,0.734375
29717.125000,0.703125
29717.859375,0.734375
29718.593750,0.734375
29719.296875,0.703125
29726.312500,0.687500
29733.687500,0.671875
29781.765625,0.718750
29800.625000,0.718750
29801.312500,0.687500
29802.015625,0.703125
29802.687500,0.671875
29803.359375,0.671875
29804.062500,0.703125
29810.421875,0.671875
29833.937500,0.812500
29834.703125,0.765625
29843.375000,0.687500
29844.078125,0.703125
29856.593750,0.859375
29857.343750,0.750000
29858.031250,0.687500
29858.703125,0.671875
29859.390625,0.687500
29860.078125,0.687500
29860.812500,0.734375
29861.578125,0.765625
29862.375000,0.796875
29863.171875,0.796875
29863.906250,0.734375
29864.609375,0.703125
29865.359375,0.750000
29866.093750,0.734375
29866.796875,0.703125
29867.515625,0.718750
29868.296875,0.781250
29869.062500,0.765625
29869.750000,0.687500
29870.453125,0.703125
29871.171875,0.718750
29954.812500,0.656250
29955.437500,0.625000
29956.062500,0.625000
30087.656250,0.703125
30088.312500,0.656250
30088.968750,0.656250
30089.640625,0.671875
30090.328125,0.687500
30091.187500,0.859375
30234.421875,0.671875
30235.078125,0.656250
30235.703125,0.625000
30236.359375,0.656250
30236.953125,0.593750
30237.578125,0.625000
30238.203125,0.625000
30350.281250,0.718750
30350.968750,0.687500
30378.875000,0.750000
30379.593750,0.718750
30395.703125,0.687500
30396.390625,0.687500
30397.062500,0.671875
30397.781250,0.718750
30398.484375,0.703125
30399.171875,0.687500
30399.828125,0.656250
30400.531250,0.703125
30401.171875,0.640625
30401.843750,0.671875
30402.468750,0.625000
30403.125000,0.656250
30403.781250,0.656250
30458.671875,0.671875
30459.343750,0.671875
30459.968750,0.625000
30460.625000,0.656250
30461.296875,0.671875
30462.046875,0.750000
30658.531250,0.421875
30658.968750,0.437500
30974.078125,0.718750
30974.750000,0.671875
30975.421875,0.671875
30976.125000,0.703125
30976.859375,0.734375
30977.546875,0.687500
30978.218750,0.671875
30985.578125,0.671875
