15093.109375,0.687500
15093.812500,0.703125
15149.609375,0.593750
15150.218750,0.609375
15150.859375,0.640625
15151.500000,0.640625
15152.125000,0.625000
15152.812500,0.687500
15153.531250,0.718750
15154.203125,0.671875
15154.890625,0.687500
15155.515625,0.625000
15156.156250,0.640625
15308.140625,0.625000
15330.171875,0.593750
15330.796875,0.625000
15696.718750,0.734375
15697.390625,0.671875
15708.187500,0.671875
15717.421875,0.703125
15718.093750,0.671875
15718.625000,0.531250
15758.453125,0.671875
15759.046875,0.593750
15759.750000,0.703125
15760.390625,0.640625
15761.078125,0.687500
15788.812500,0.593750
15789.484375,0.671875
15790.125000,0.640625
15790.937500,0.812500
15791.734375,0.796875
15792.343750,0.609375
15819.718750,0.656250
15820.375000,0.656250
15821.031250,0.656250
15821.718750,0.687500
15822.453125,0.734375
15830.078125,0.687500
16309.296875,0.609375
16346.218750,0.687500
16346.828125,0.609375
16352.781250,0.750000
16353.437500,0.656250
16368.031250,0.640625
16368.734375,0.703125
16369.343750,0.609375
16369.984375,0.640625
16380.765625,0.734375
16381.375000,0.609375
16382.093750,0.718750
16382.765625,0.671875
16408.312500,0.578125
16408.937500,0.625000
16409.500000,0.562500
16410.093750,0.593750
16410.671875,0.578125
16411.250000,0.578125
16411.718750,0.468750
16412.390625,0.671875
16412.937500,0.546875
16413.515625,0.578125
16414.078125,0.562500
16414.640625,0.562500
16415.218750,0.578125
16415.796875,0.578125
16416.390625,0.593750
16416.968750,0.578125
16417.546875,0.578125
16418.093750,0.546875
16418.687500,0.593750
16419.265625,0.578125
16419.828125,0.562500
16420.390625,0.562500
16420.953125,0.562500
16421.515625,0.562500
16422.093750,0.578125
16422.687500,0.593750
16423.234375,0.546875
16423.765625,0.531250
16424.312500,0.546875
16424.859375,0.546875
16425.390625,0.531250
16425.921875,0.531250
16426.468750,0.546875
16426.968750,0.500000
16427.500000,0.531250
16428.015625,0.515625
16428.562500,0.546875
16429.078125,0.515625
16429.625000,0.546875
16430.250000,0.625000
16430.875000,0.625000
16431.468750,0.593750
16432.046875,0.578125
16432.609375,0.562500
16433.187500,0.578125
16433.781250,0.593750
16434.359375,0.578125
16434.921875,0.562500
16435.453125,0.531250
16436.031250,0.578125
16436.609375,0.578125
16437.203125,0.593750
16437.781250,0.578125
16438.390625,0.609375
16438.984375,0.593750
16439.562500,0.578125
16500.265625,0.531250
16504.078125,0.562500
16504.578125,0.500000
16505.140625,0.562500
16505.671875,0.531250
16513.890625,0.562500
16514.453125,0.562500
16595.421875,0.515625
16599.781250,0.546875
16600.312500,0.531250
16600.859375,0.546875
16601.296875,0.437500
16604.296875,0.562500
16608.093750,0.546875
16608.703125,0.609375
16609.281250,0.578125
16609.812500,0.531250
16610.406250,0.593750
16610.953125,0.546875
16681.234375,0.531250
16681.796875,0.562500
16682.359375,0.562500
16682.906250,0.546875
16683.375000,0.468750
16683.968750,0.593750
16972.703125,0.609375
16973.296875,0.593750
17485.796875,0.812500
17486.578125,0.781250
17487.296875,0.718750
17488.000000,0.703125
17488.671875,0.671875
17489.343750,0.671875
17489.968750,0.625000
17490.609375,0.640625
17491.328125,0.718750
17492.062500,0.734375
17492.812500,0.750000
17493.562500,0.750000
17504.000000,0.562500
17531.265625,0.734375
17532.015625,0.750000
17542.250000,0.718750
17631.250000,0.656250
17631.875000,0.625000
17632.546875,0.671875
17638.890625,0.656250
17639.546875,0.656250
17640.203125,0.656250
17640.906250,0.703125
17641.687500,0.781250
17642.421875,0.734375
17733.781250,0.734375
17734.500000,0.718750
17735.187500,0.687500
17735.859375,0.671875
17736.484375,0.625000
17737.312500,0.828125
17833.921875,0.640625
17834.593750,0.671875
17835.218750,0.625000
17835.906250,0.687500
17836.609375,0.703125
17837.343750,0.734375
17838.125000,0.781250
17848.515625,0.718750
17849.234375,0.718750
17960.359375,0.812500
17961.093750,0.734375
17961.890625,0.796875
17962.625000,0.734375
17982.703125,0.718750
18014.859375,0.609375
18015.468750,0.609375
18016.093750,0.625000
18016.812500,0.718750
18017.640625,0.828125
18018.250000,0.609375
18018.984375,0.734375
18019.734375,0.750000
18020.421875,0.687500
18021.093750,0.671875
18021.765625,0.671875
18087.671875,0.750000
18088.406250,0.734375
18089.109375,0.703125
18089.734375,0.625000
18090.328125,0.593750
18090.953125,0.625000
18091.562500,0.609375
18092.187500,0.625000
18092.765625,0.578125
18093.359375,0.593750
18228.015625,0.656250
18228.593750,0.578125
18231.687500,0.671875
18232.250000,0.562500
18287.234375,0.671875
18287.890625,0.656250
18288.609375,0.718750
18289.437500,0.828125
18290.265625,0.828125
18291.109375,0.843750
18302.171875,0.687500
18380.875000,0.640625
18381.484375,0.609375
18382.140625,0.656250
18382.890625,0.750000
18386.812500,0.687500
18387.468750,0.656250
18388.062500,0.593750
18388.765625,0.703125
18389.406250,0.640625
18389.937500,0.531250
18390.687500,0.750000
18391.359375,0.671875
18392.078125,0.718750
18392.859375,0.781250
18393.593750,0.734375
18693.187500,0.656250
18693.812500,0.625000
18694.453125,0.640625
18695.031250,0.578125
18695.609375,0.578125
18696.171875,0.562500
18696.734375,0.562500
18697.328125,0.593750
18697.968750,0.640625
18698.734375,0.765625
18699.609375,0.875000
18700.453125,0.843750
18701.203125,0.750000
18701.921875,0.718750
18705.218750,0.640625
18725.515625,0.625000
18726.140625,0.625000
18726.812500,0.671875
18727.531250,0.718750
18728.171875,0.640625
18728.796875,0.625000
18729.468750,0.671875
18753.765625,0.625000
18754.421875,0.656250
18777.734375,0.625000
18778.421875,0.687500
18779.156250,0.734375
18779.859375,0.703125
18780.531250,0.671875
18781.218750,0.687500
18781.828125,0.609375
18782.453125,0.625000
18783.078125,0.625000
18783.718750,0.640625
18784.359375,0.640625
18784.953125,0.593750
18785.562500,0.609375
18786.140625,0.578125
18786.750000,0.609375
18787.328125,0.578125
18787.890625,0.562500
18826.000000,0.625000
18826.687500,0.687500
18827.406250,0.718750
18828.125000,0.718750
18834.500000,0.656250
18835.203125,0.703125
18835.890625,0.687500
18836.609375,0.718750
18837.296875,0.687500
18837.921875,0.625000
18838.515625,0.593750
18839.125000,0.609375
18839.703125,0.578125
18840.281250,0.578125
18840.875000,0.593750
18841.468750,0.593750
18842.109375,0.640625
18842.765625,0.656250
18843.343750,0.578125
18843.968750,0.625000
18844.562500,0.593750
18845.156250,0.593750
18845.734375,0.578125
18881.546875,0.703125
18882.187500,0.640625
18882.843750,0.656250
18883.484375,0.640625
18884.093750,0.609375
18884.703125,0.609375
18885.328125,0.625000
18885.937500,0.609375
18886.531250,0.593750
18887.109375,0.578125
18887.718750,0.609375
18888.421875,0.703125
18889.156250,0.734375
18889.875000,0.718750
18890.515625,0.640625
18891.171875,0.656250
18891.796875,0.625000
18892.437500,0.640625
18893.078125,0.640625
18893.671875,0.593750
18894.265625,0.593750
18894.859375,0.593750
18895.515625,0.656250
18896.171875,0.656250
18896.828125,0.656250
18897.484375,0.656250
18907.234375,0.609375
19191.328125,0.703125
19434.265625,0.656250
19434.921875,0.656250
19435.562500,0.640625
19440.484375,0.609375
19441.093750,0.609375
19441.687500,0.593750
19442.281250,0.593750
19442.828125,0.546875
19443.406250,0.578125
19443.984375,0.578125
19444.578125,0.593750
19445.140625,0.562500
19445.703125,0.562500
19472.453125,0.562500
19473.000000,0.546875
19473.578125,0.578125
19474.140625,0.562500
19474.718750,0.578125
19475.281250,0.562500
19475.859375,0.578125
19476.453125,0.593750
19483.968750,0.656250
19562.859375,0.609375
19563.515625,0.656250
19577.484375,0.593750
19629.750000,0.593750
19630.312500,0.562500
19630.921875,0.609375
19631.500000,0.578125
19632.062500,0.562500
19632.625000,0.562500
19633.187500,0.562500
19633.734375,0.546875
19634.296875,0.562500
19724.781250,0.546875
19725.296875,0.515625
19761.250000,0.515625
19804.125000,0.593750
19804.781250,0.656250
19805.468750,0.687500
19806.171875,0.703125
19806.812500,0.640625
19807.421875,0.609375
19808.031250,0.609375
19986.281250,0.609375
19986.937500,0.656250
19987.640625,0.703125
20065.578125,0.593750
20070.734375,0.562500
20071.437500,0.703125
20071.968750,0.531250
20072.578125,0.609375
20077.093750,0.546875
20091.156250,0.734375
20091.875000,0.718750
20092.609375,0.734375
20093.312500,0.703125
20093.968750,0.656250
20259.078125,0.609375
20298.031250,0.593750
20454.046875,0.562500
20454.640625,0.593750
20455.187500,0.546875
20455.750000,0.562500
20456.312500,0.562500
20456.875000,0.562500
20457.437500,0.562500
20457.984375,0.546875
20458.531250,0.546875
20459.062500,0.531250
20459.609375,0.546875
20460.140625,0.531250
20460.671875,0.531250
20461.218750,0.546875
20461.750000,0.531250
20462.281250,0.531250
20466.187500,0.546875
20466.750000,0.562500
20467.312500,0.562500
20467.875000,0.562500
20468.421875,0.546875
20468.968750,0.546875
20469.500000,0.531250
20470.046875,0.546875
20470.578125,0.531250
20471.125000,0.546875
20471.656250,0.531250
20472.218750,0.562500
20472.843750,0.625000
20473.484375,0.640625
20474.187500,0.703125
20474.984375,0.796875
20475.734375,0.750000
20476.468750,0.734375
20477.171875,0.703125
20477.812500,0.640625
20478.421875,0.609375
20479.000000,0.578125
20484.687500,0.703125
20485.406250,0.718750
20486.093750,0.687500
20486.765625,0.671875
20487.437500,0.671875
20491.109375,0.593750
20491.750000,0.640625
20492.406250,0.656250
20492.968750,0.562500
20496.953125,0.656250
20497.593750,0.640625
20498.203125,0.609375
20498.859375,0.656250
20499.437500,0.578125
20764.546875,0.515625
20812.750000,0.515625
20813.296875,0.546875
20813.828125,0.531250
20814.343750,0.515625
20814.937500,0.593750
20815.406250,0.468750
20819.265625,0.546875
20819.781250,0.515625
20822.687500,0.468750
20823.234375,0.546875
20823.703125,0.468750
20892.046875,0.500000
20892.531250,0.484375
20893.046875,0.515625
20893.531250,0.484375
20894.015625,0.484375
20894.484375,0.468750
20895.000000,0.515625
20984.046875,0.593750
20984.578125,0.531250
20985.125000,0.546875
20985.671875,0.546875
20986.187500,0.515625
20986.734375,0.546875
20987.265625,0.531250
20987.828125,0.562500
20988.375000,0.546875
20988.984375,0.609375
20989.578125,0.593750
21001.343750,0.734375
21001.937500,0.593750
21011.906250,0.703125
21017.984375,0.656250
21018.718750,0.734375
21019.375000,0.656250
21020.109375,0.734375
21020.828125,0.718750
21021.578125,0.750000
21022.250000,0.671875
21022.937500,0.687500
21023.578125,0.640625
21024.234375,0.656250
21024.828125,0.593750
21025.343750,0.515625
21026.078125,0.734375
21026.703125,0.625000
21027.500000,0.796875
21028.140625,0.640625
21028.765625,0.625000
21029.421875,0.656250
21029.968750,0.546875
21030.609375,0.640625
21164.578125,0.609375
21165.203125,0.625000
21170.109375,0.703125
21211.312500,0.656250
21239.000000,0.578125
21521.671875,0.625000
21522.234375,0.562500
21522.781250,0.546875
21523.343750,0.562500
21530.281250,0.562500
21530.843750,0.562500
21531.406250,0.562500
21531.953125,0.546875
21532.515625,0.562500
21533.062500,0.546875
21533.609375,0.546875
21621.140625,0.562500
21621.718750,0.578125
21622.281250,0.562500
21622.812500,0.531250
21623.343750,0.531250
21623.859375,0.515625
21624.406250,0.546875
21624.921875,0.515625
21656.406250,0.562500
21656.984375,0.578125
21657.546875,0.562500
21658.109375,0.562500
21658.671875,0.562500
21659.218750,0.546875
21662.828125,0.500000
21663.421875,0.593750
21664.015625,0.593750
21674.390625,0.593750
21674.968750,0.578125
21675.562500,0.593750
21676.156250,0.593750
21700.375000,0.687500
21701.062500,0.687500
21701.718750,0.656250
21702.390625,0.671875
21703.046875,0.656250
21703.687500,0.640625
21704.328125,0.640625
21704.984375,0.656250
21705.578125,0.593750
21706.171875,0.593750
21706.750000,0.578125
21707.343750,0.593750
21707.921875,0.578125
21708.500000,0.578125
21718.734375,0.578125
21719.359375,0.625000
21720.015625,0.656250
21720.671875,0.656250
21721.343750,0.671875
21732.031250,0.562500
21732.593750,0.562500
21733.140625,0.546875
21733.687500,0.546875
21734.265625,0.578125
21734.812500,0.546875
21735.343750,0.531250
21735.906250,0.562500
21736.484375,0.578125
21737.078125,0.593750
21737.734375,0.656250
21738.250000,0.515625
21738.796875,0.546875
21739.343750,0.546875
21739.890625,0.546875
21740.453125,0.562500
21751.531250,0.562500
21752.093750,0.562500
21752.687500,0.593750
21753.312500,0.625000
21753.890625,0.578125
21754.468750,0.578125
21755.031250,0.562500
21755.609375,0.578125
21756.156250,0.546875
21756.718750,0.562500
21757.265625,0.546875
21757.781250,0.515625
21758.296875,0.515625
21758.812500,0.515625
21759.343750,0.531250
21759.953125,0.609375
21763.671875,0.718750
21764.343750,0.671875
21765.062500,0.718750
21765.750000,0.687500
21766.390625,0.640625
21766.984375,0.593750
21767.546875,0.562500
21768.125000,0.578125
21768.718750,0.593750
21769.265625,0.546875
21769.843750,0.578125
21770.453125,0.609375
21771.078125,0.625000
21771.671875,0.593750
21772.265625,0.593750
21772.843750,0.578125
21773.468750,0.625000
21774.140625,0.671875
21774.750000,0.609375
21775.359375,0.609375
21775.937500,0.578125
21779.093750,0.515625
21779.703125,0.609375
21783.312500,0.671875
21784.015625,0.703125
21784.734375,0.718750
21785.437500,0.703125
21786.125000,0.687500
21786.781250,0.656250
21787.453125,0.671875
21788.109375,0.656250
21788.718750,0.609375
21789.359375,0.640625
21939.937500,0.609375
21940.593750,0.656250
21941.171875,0.578125
21953.375000,0.765625
21954.156250,0.781250
21954.968750,0.812500
21955.781250,0.812500
21956.515625,0.734375
21957.171875,0.656250
21957.812500,0.640625
21958.437500,0.625000
21967.750000,0.593750
21985.843750,0.546875
21986.406250,0.562500
21986.984375,0.578125
21987.562500,0.578125
21988.093750,0.531250
21997.093750,0.546875
22001.000000,0.609375
22003.468750,0.640625
22004.031250,0.562500
22033.781250,0.593750
22034.312500,0.531250
22034.828125,0.515625
22035.343750,0.515625
22035.937500,0.593750
22036.515625,0.578125
22110.437500,0.562500
22111.062500,0.625000
22114.609375,0.578125
22130.187500,0.531250
22130.703125,0.515625
22349.500000,0.578125
22350.078125,0.578125
22350.640625,0.562500
22356.250000,0.578125
22369.750000,0.578125
22370.343750,0.593750
22370.921875,0.578125
22371.500000,0.578125
22372.093750,0.593750
22372.671875,0.578125
22373.265625,0.593750
22373.859375,0.593750
22374.468750,0.609375
22375.062500,0.593750
22375.640625,0.578125
22379.203125,0.562500
22379.765625,0.562500
22380.328125,0.562500
22441.968750,0.593750
22442.562500,0.593750
22443.156250,0.593750
22443.796875,0.640625
22444.468750,0.671875
22445.203125,0.734375
22875.515625,0.562500
23158.406250,0.546875
23350.750000,0.546875
23351.328125,0.578125
23351.906250,0.578125
23428.203125,0.578125
23428.765625,0.562500
23429.328125,0.562500
23429.875000,0.546875
23430.421875,0.546875
23430.984375,0.562500
23431.562500,0.578125
23432.125000,0.562500
23432.687500,0.562500
23586.703125,0.578125
23587.359375,0.656250
23633.000000,0.671875
23633.671875,0.671875
23788.187500,0.593750
23788.796875,0.609375
23789.359375,0.562500
23789.828125,0.468750
23790.250000,0.421875
24312.171875,0.625000
24676.640625,0.609375
24677.250000,0.609375
24677.859375,0.609375
24690.281250,0.593750
24690.828125,0.546875
24691.390625,0.562500
24691.953125,0.562500
24692.515625,0.562500
24693.078125,0.562500
24693.640625,0.562500
24694.265625,0.625000
24694.953125,0.687500
24695.625000,0.671875
24696.296875,0.671875
24697.015625,0.718750
24794.343750,0.578125
24920.296875,0.578125
24920.937500,0.640625
25021.546875,0.765625
25043.953125,0.562500
25044.562500,0.609375
25045.203125,0.640625
25091.937500,0.546875
25092.515625,0.578125
25093.078125,0.562500
25093.625000,0.546875
25094.187500,0.562500
25094.781250,0.593750
25095.359375,0.578125
25098.687500,0.531250
25099.250000,0.562500
25099.890625,0.640625
25126.765625,0.828125
25206.609375,0.562500
25207.156250,0.546875
25207.718750,0.562500
25208.296875,0.578125
25213.796875,0.515625
25214.343750,0.546875
25214.906250,0.562500
25258.828125,0.578125
25259.406250,0.578125
25260.015625,0.609375
25260.593750,0.578125
25261.171875,0.578125
25267.984375,0.625000
25268.578125,0.593750
25269.187500,0.609375
25269.875000,0.687500
25270.484375,0.609375
25271.078125,0.593750
25271.687500,0.609375
25272.281250,0.593750
25272.890625,0.609375
25273.468750,0.578125
25277.031250,0.593750
25277.687500,0.656250
25278.296875,0.609375
25278.921875,0.625000
25279.546875,0.625000
25280.203125,0.656250
25280.890625,0.687500
25281.656250,0.765625
25282.437500,0.781250
25283.109375,0.671875
25287.062500,0.625000
25528.203125,0.562500
25528.781250,0.578125
25529.390625,0.609375
25530.015625,0.625000
25530.625000,0.609375
25531.203125,0.578125
25531.812500,0.609375
25534.734375,0.578125
25535.312500,0.578125
25535.890625,0.578125
25536.562500,0.671875
25537.171875,0.609375
25537.734375,0.562500
25644.343750,0.609375
25644.890625,0.546875
25645.453125,0.562500
25646.046875,0.593750
25646.609375,0.562500
25895.031250,0.515625
25895.484375,0.453125
25895.984375,0.500000
26030.156250,0.578125
26030.750000,0.593750
26031.328125,0.578125
26031.906250,0.578125
26032.468750,0.562500
26033.015625,0.546875
26033.578125,0.562500
26034.156250,0.578125
26034.796875,0.640625
26035.453125,0.656250
26036.109375,0.656250
26036.750000,0.640625
26037.390625,0.640625
26038.031250,0.640625
26038.640625,0.609375
26039.218750,0.578125
26039.812500,0.593750
26040.437500,0.625000
26041.062500,0.625000
26041.671875,0.609375
26042.296875,0.625000
26043.015625,0.718750
26043.812500,0.796875
26049.484375,0.609375
26050.109375,0.625000
26050.734375,0.625000
26051.375000,0.640625
26052.093750,0.718750
26343.609375,0.640625
26344.250000,0.640625
26344.843750,0.593750
26510.656250,0.515625
26583.781250,0.671875
26584.453125,0.671875
26801.343750,0.640625
26801.953125,0.609375
26930.953125,0.578125
26931.531250,0.578125
26932.187500,0.656250
26964.359375,0.734375
26965.046875,0.687500
26965.734375,0.687500
26966.359375,0.625000
26967.140625,0.781250
26967.765625,0.625000
26968.421875,0.656250
26968.953125,0.531250
26969.625000,0.671875
26970.421875,0.796875
26990.171875,0.515625
26990.687500,0.515625
27004.484375,0.593750
27005.046875,0.562500
27005.625000,0.578125
27006.250000,0.625000
27006.828125,0.578125
27007.406250,0.578125
27029.109375,0.593750
27029.718750,0.609375
27030.375000,0.656250
27064.656250,0.562500
27065.218750,0.562500
27065.781250,0.562500
27066.390625,0.609375
27081.546875,0.500000
27082.093750,0.546875
27082.640625,0.546875
27083.234375,0.593750
27083.843750,0.609375
27090.843750,0.578125
27106.468750,0.609375
27106.953125,0.484375
27107.500000,0.546875
27119.156250,0.500000
27119.687500,0.531250
27179.109375,0.656250
27179.812500,0.703125
27180.515625,0.703125
27181.250000,0.734375
27185.171875,0.609375
27185.796875,0.625000
27186.437500,0.640625
27190.421875,0.640625
27191.046875,0.625000
27191.687500,0.640625
27192.312500,0.625000
27192.906250,0.593750
27193.500000,0.593750
27194.078125,0.578125
27194.687500,0.609375
27195.265625,0.578125
27195.859375,0.593750
27196.468750,0.609375
27197.062500,0.593750
27197.734375,0.671875
27198.421875,0.687500
27199.046875,0.625000
27199.875000,0.828125
27200.546875,0.671875
27201.187500,0.640625
27201.828125,0.640625
27202.468750,0.640625
27203.093750,0.625000
27203.734375,0.640625
27204.343750,0.609375
27204.968750,0.625000
27205.593750,0.625000
27206.281250,0.687500
27207.000000,0.718750
27207.687500,0.687500
27208.375000,0.687500
27209.109375,0.734375
27209.796875,0.687500
27210.453125,0.656250
27211.171875,0.718750
27211.843750,0.671875
27212.453125,0.609375
27213.031250,0.578125
27213.609375,0.578125
27225.906250,0.609375
27235.046875,0.484375
27235.609375,0.562500
27236.140625,0.531250
27293.937500,0.515625
27308.500000,0.515625
27309.062500,0.562500
27309.562500,0.500000
27310.093750,0.531250
27310.656250,0.562500
27311.171875,0.515625
27311.734375,0.562500
27312.265625,0.531250
27312.812500,0.546875
27313.328125,0.515625
27313.875000,0.546875
27314.437500,0.562500
27314.984375,0.546875
27315.500000,0.515625
27347.812500,0.578125
27348.421875,0.609375
27349.062500,0.640625
27349.718750,0.656250
27350.359375,0.640625
27350.984375,0.625000
27351.625000,0.640625
27352.265625,0.640625
27352.859375,0.593750
27353.421875,0.562500
27354.109375,0.687500
27354.718750,0.609375
27355.328125,0.609375
27355.968750,0.640625
27356.609375,0.640625
27357.234375,0.625000
27357.812500,0.578125
27358.406250,0.593750
27359.000000,0.593750
27359.609375,0.609375
27360.156250,0.546875
27360.750000,0.593750
27361.375000,0.625000
27361.984375,0.609375
27362.609375,0.625000
27363.218750,0.609375
27363.937500,0.718750
27364.609375,0.671875
27365.250000,0.640625
27454.421875,0.546875
27522.906250,1.062500
27526.671875,0.531250
27527.234375,0.562500
27527.671875,0.437500
27582.093750,0.687500
27668.656250,0.687500
27669.328125,0.671875
27669.984375,0.656250
27670.625000,0.640625
27671.250000,0.625000
27671.843750,0.593750
27672.468750,0.625000
27673.156250,0.687500
27849.671875,0.640625
27850.250000,0.578125
28136.828125,0.671875
28137.500000,0.671875
28138.156250,0.656250
28138.828125,0.671875
28139.515625,0.687500
28140.171875,0.656250
28140.812500,0.640625
28141.484375,0.671875
28142.125000,0.640625
28142.796875,0.671875
28143.500000,0.703125
28144.187500,0.687500
28144.859375,0.671875
28145.531250,0.671875
28146.203125,0.671875
28146.828125,0.625000
28147.468750,0.640625
28148.078125,0.609375
28148.734375,0.656250
28149.390625,0.656250
28150.015625,0.625000
28150.656250,0.640625
28151.281250,0.625000
28151.921875,0.640625
28372.609375,0.750000
28373.265625,0.656250
28373.906250,0.640625
28374.531250,0.625000
28375.171875,0.640625
28375.796875,0.625000
28376.406250,0.609375
28377.109375,0.703125
28377.843750,0.734375
28378.593750,0.750000
28379.375000,0.781250
28380.125000,0.750000
28380.812500,0.687500
28381.484375,0.671875
28382.171875,0.687500
28382.812500,0.640625
28383.453125,0.640625
28384.093750,0.640625
28384.765625,0.671875
28385.437500,0.671875
28386.109375,0.671875
28386.765625,0.656250
28387.453125,0.687500
28388.125000,0.671875
28388.828125,0.703125
28389.515625,0.687500
28403.703125,0.640625
28409.234375,0.718750
28476.265625,0.546875
28476.734375,0.468750
28489.671875,0.687500
28490.312500,0.640625
28504.765625,0.593750
28510.953125,0.703125
28511.562500,0.609375
28512.328125,0.765625
28524.187500,0.609375
28548.781250,0.671875
28551.875000,0.625000
28552.484375,0.609375
28557.390625,0.812500
28558.156250,0.765625
28558.921875,0.765625
28559.656250,0.734375
28560.359375,0.703125
28561.031250,0.671875
28561.718750,0.687500
28562.406250,0.687500
28563.078125,0.671875
28563.734375,0.656250
28642.187500,0.687500
28642.890625,0.703125
28643.593750,0.703125
28644.328125,0.734375
28645.046875,0.718750
28645.734375,0.687500
28651.015625,0.671875
28651.781250,0.765625
28652.515625,0.734375
28653.218750,0.703125
28678.000000,0.625000
28678.609375,0.609375
28679.203125,0.593750
28762.609375,0.734375
28763.203125,0.593750
28763.875000,0.671875
28791.687500,0.562500
28792.265625,0.578125
28792.843750,0.578125
28793.453125,0.609375
28794.000000,0.546875
28797.500000,0.578125
28798.109375,0.609375
28798.734375,0.625000
28826.281250,0.656250
28826.937500,0.656250
28827.531250,0.593750
28831.765625,0.640625
28832.375000,0.609375
28833.000000,0.625000
28833.578125,0.578125
28834.156250,0.578125
28834.781250,0.625000
28835.343750,0.562500
28855.718750,0.703125
28856.343750,0.625000
28856.937500,0.593750
28865.796875,0.718750
28866.515625,0.718750
28867.250000,0.734375
28867.968750,0.718750
28868.640625,0.671875
28869.281250,0.640625
28870.000000,0.718750
28908.750000,0.593750
28909.375000,0.625000
28910.031250,0.656250
28910.671875,0.640625
29024.265624,0.625000
29024.984374,0.718750
29025.812499,0.828125
29026.656249,0.843750
29027.546874,0.890625
29028.359374,0.812500
29029.124999,0.765625
29029.859374,0.734375
29030.593749,0.734375
29031.296874,0.703125
29077.312499,0.812500
29078.062499,0.750000
29078.796874,0.734375
29079.437499,0.640625
29095.546874,0.671875
29096.328124,0.781250
29107.859374,0.781250
29108.687499,0.828125
29167.906249,0.750000
29168.624999,0.718750
29169.328124,0.703125
29170.062499,0.734375
29170.765624,0.703125
29171.437499,0.671875
29172.109374,0.671875
29172.781249,0.671875
29173.515624,0.734375
29174.093749,0.578125
29174.828124,0.734375
29175.515624,0.687500
29176.156249,0.640625
29176.765624,0.609375
29177.390624,0.625000
29178.031249,0.640625
29178.703124,0.671875
29179.390624,0.687500
29179.984374,0.593750
29184.218749,0.734375
29184.843749,0.625000
29185.562499,0.718750
29186.249999,0.687500
29186.937499,0.687500
29187.624999,0.687500
29188.328124,0.703125
29189.062499,0.734375
29189.734374,0.671875
29190.374999,0.640625
29197.968749,0.781250
29221.640624,0.625000
29222.296874,0.656250
29222.968749,0.671875
29223.656249,0.687500
29224.312499,0.656250
29224.968749,0.656250
29237.624999,0.531250
29260.812499,0.687500
29261.578124,0.765625
29262.390624,0.812500
29263.203124,0.812500
29264.046874,0.843750
29264.906249,0.859375
29265.671874,0.765625
29266.406249,0.734375
29267.109374,0.703125
29334.718749,0.796875
29445.546874,0.500000
29446.140624,0.593750
29446.671874,0.531250
29591.812499,0.703125
29592.578124,0.765625
29593.421874,0.843750
29594.234374,0.812500
29595.031249,0.796875
29595.828124,0.796875
29596.609374,0.781250
29597.343749,0.734375
29598.062499,0.718750
29598.781249,0.718750
29599.468749,0.687500
29600.140624,0.671875
29600.812499,0.671875
29601.499999,0.687500
29602.140624,0.640625
29602.796874,0.656250
29603.437499,0.640625
29604.062499,0.625000
29659.468749,0.828125
29660.343749,0.875000
29661.187499,0.843750
29661.968749,0.781250
29662.734374,0.765625
29663.499999,0.765625
29664.171874,0.671875
29664.843749,0.671875
29665.515624,0.671875
29666.187499,0.671875
29666.859374,0.671875
29667.531249,0.671875
29668.203124,0.671875
29668.874999,0.671875
29669.593749,0.718750
29670.328124,0.734375
29671.093749,0.765625
29671.671874,0.578125
29672.296874,0.625000
29672.921874,0.625000
29673.499999,0.578125
29674.109374,0.609375
29674.781249,0.671875
29675.499999,0.718750
29676.281249,0.781250
29677.109374,0.828125
29677.734374,0.625000
29733.703124,0.687500
29734.390624,0.687500
29735.015624,0.625000
29735.718749,0.703125
29756.656249,0.531250
29757.421874,0.765625
29758.031249,0.609375
29758.687499,0.656250
29759.343749,0.656250
29759.968749,0.625000
29764.031249,0.625000
29764.687499,0.656250
29765.312499,0.625000
29765.953124,0.640625
29766.624999,0.671875
29767.296874,0.671875
29767.984374,0.687500
29768.671874,0.687500
29859.999999,0.703125
29860.765624,0.765625
29861.499999,0.734375
29862.218749,0.718750
29945.609374,0.843750
29946.359374,0.750000
29947.078124,0.718750
29947.703124,0.625000
29948.359374,0.656250
29949.015624,0.656250
29949.703124,0.687500
29950.421874,0.718750
29951.171874,0.750000
29951.937499,0.765625
29952.671874,0.734375
29953.374999,0.703125
29954.093749,0.718750
29954.828124,0.734375
29955.609374,0.781250
29956.390624,0.781250
29957.140624,0.750000
29957.828124,0.687500
29958.484374,0.656250
29959.140624,0.656250
29959.734374,0.593750
29960.453124,0.718750
30006.578124,0.718750
30007.328124,0.750000
30008.109374,0.781250
30008.874999,0.765625
30009.609374,0.734375
30010.312499,0.703125
30011.015624,0.703125
30011.734374,0.718750
30035.843749,0.578125
30036.359374,0.515625
30098.546874,0.625000
30099.296874,0.750000
30099.890624,0.593750
30108.906249,0.656250
30109.562499,0.656250
30110.218749,0.656250
30110.828124,0.609375
30111.499999,0.671875
30112.156249,0.656250
30112.812499,0.656250
30113.468749,0.656250
30114.156249,0.687500
30114.874999,0.718750
30166.812499,0.671875
30167.499999,0.687500
30168.234374,0.734375
30168.953124,0.718750
30169.656249,0.703125
30170.406249,0.750000
30171.234374,0.828125
30172.046874,0.812500
30172.812499,0.765625
30173.562499,0.750000
30174.312499,0.750000
30175.015624,0.703125
30175.687499,0.671875
30176.374999,0.687500
30177.062499,0.687500
