11213.890625,0.671875
11214.515625,0.625000
11215.156250,0.640625
11215.765625,0.609375
11216.375000,0.609375
11217.000000,0.625000
11217.640625,0.640625
11218.281250,0.640625
11218.921875,0.640625
11224.734375,0.531250
11225.250000,0.515625
11225.765625,0.515625
11226.281250,0.515625
11226.796875,0.515625
11227.312500,0.515625
11227.859375,0.546875
11228.375000,0.515625
11228.906250,0.531250
11229.453125,0.546875
11230.000000,0.546875
11230.515625,0.515625
11231.046875,0.531250
11231.562500,0.515625
11232.078125,0.515625
11232.578125,0.500000
11233.093750,0.515625
11233.593750,0.500000
11234.171875,0.578125
11372.562500,0.562500
11373.140625,0.578125
11373.718750,0.578125
11374.312500,0.593750
11374.875000,0.562500
11375.468750,0.593750
11378.953125,0.578125
11379.468750,0.515625
11380.078125,0.609375
11380.656250,0.578125
11823.281250,0.718750
11835.812500,0.468750
12012.046875,0.453125
12122.125000,0.468750
12122.625000,0.500000
12123.109375,0.484375
12123.593750,0.484375
12124.046875,0.453125
12124.593750,0.546875
12125.093750,0.500000
12125.609375,0.515625
12126.125000,0.515625
12126.656250,0.531250
12127.234375,0.578125
12127.828125,0.593750
12128.406250,0.578125
12128.968750,0.562500
12129.484375,0.515625
12130.000000,0.515625
12130.500000,0.500000
12131.000000,0.500000
12131.500000,0.500000
12131.984375,0.484375
12132.500000,0.515625
12133.046875,0.546875
12133.593750,0.546875
12134.171875,0.578125
12134.796875,0.625000
12135.468750,0.671875
12136.093750,0.625000
12136.718750,0.625000
12137.328125,0.609375
12137.890625,0.562500
12138.453125,0.562500
12139.015625,0.562500
12139.546875,0.531250
12140.062500,0.515625
12140.578125,0.515625
12141.093750,0.515625
12141.625000,0.531250
12142.140625,0.515625
12142.656250,0.515625
12207.937500,0.546875
12208.500000,0.562500
12209.031250,0.531250
12209.531250,0.500000
12210.062500,0.531250
12210.593750,0.531250
12211.109375,0.515625
12211.625000,0.515625
12212.125000,0.500000
12212.656250,0.531250
12213.203125,0.546875
12213.718750,0.515625
12214.281250,0.562500
12214.875000,0.593750
12314.640625,0.640625
12315.265625,0.625000
12315.812500,0.546875
12316.500000,0.687500
12355.062500,0.546875
12355.640625,0.578125
12356.218750,0.578125
12359.515625,0.531250
12360.062500,0.546875
12360.593750,0.531250
12376.750000,0.625000
12377.343750,0.593750
12377.921875,0.578125
12378.562500,0.640625
12382.796875,0.515625
12383.312500,0.515625
12383.828125,0.515625
12384.343750,0.515625
12384.921875,0.578125
12388.343750,0.625000
12389.171875,0.828125
12389.859375,0.687500
12413.687500,0.625000
12420.078125,0.562500
12420.609375,0.531250
12428.531250,0.546875
12429.046875,0.515625
12429.578125,0.531250
12481.218750,0.328125
12497.906250,0.375000
12498.250000,0.343750
12498.625000,0.375000
12498.968750,0.343750
12499.328125,0.359375
12499.703125,0.375000
12500.078125,0.375000
12500.437500,0.359375
12500.812500,0.375000
12501.203125,0.390625
12501.609375,0.406250
12502.015625,0.406250
12502.421875,0.406250
12502.828125,0.406250
12503.250000,0.421875
12503.656250,0.406250
12504.062500,0.406250
12504.468750,0.406250
12504.890625,0.421875
12505.312500,0.421875
12505.718750,0.406250
12506.109375,0.390625
12506.515625,0.406250
12506.921875,0.406250
12507.328125,0.406250
12507.734375,0.406250
12508.078125,0.343750
12508.531250,0.453125
12508.921875,0.390625
12509.328125,0.406250
12509.703125,0.375000
12510.093750,0.390625
12510.484375,0.390625
12510.890625,0.406250
12511.265625,0.375000
12511.656250,0.390625
12512.046875,0.390625
12512.437500,0.390625
12512.843750,0.406250
12513.250000,0.406250
12513.656250,0.406250
12514.062500,0.406250
12514.468750,0.406250
12514.890625,0.421875
12515.328125,0.437500
12515.734375,0.406250
12516.156250,0.421875
12516.609375,0.453125
12517.062500,0.453125
12517.484375,0.421875
12517.921875,0.437500
12518.375000,0.453125
12518.796875,0.421875
12519.250000,0.453125
12523.046875,0.437500
12523.515625,0.468750
12523.953125,0.437500
12524.421875,0.468750
12524.875000,0.453125
12525.296875,0.421875
12525.812500,0.515625
12526.296875,0.484375
12526.765625,0.468750
12529.718750,0.531250
12530.234375,0.515625
12530.734375,0.500000
12531.265625,0.531250
12531.781250,0.515625
12532.250000,0.468750
12532.781250,0.531250
12533.281250,0.500000
12533.828125,0.546875
12534.343750,0.515625
12534.875000,0.531250
12535.375000,0.500000
12535.906250,0.531250
12536.406250,0.500000
12536.906250,0.500000
12537.421875,0.515625
12537.875000,0.453125
12543.687500,0.484375
12544.156250,0.468750
12544.625000,0.468750
12545.125000,0.500000
12545.640625,0.515625
12546.109375,0.468750
12546.609375,0.500000
12547.109375,0.500000
12557.687500,0.500000
12558.187500,0.500000
12558.671875,0.484375
12559.171875,0.500000
12559.687500,0.515625
12560.187500,0.500000
12560.718750,0.531250
12561.203125,0.484375
12561.703125,0.500000
12562.203125,0.500000
12562.703125,0.500000
12563.218750,0.515625
12563.734375,0.515625
12564.265625,0.531250
12564.765625,0.500000
12565.265625,0.500000
12565.750000,0.484375
12566.312500,0.562500
12566.843750,0.531250
12567.359375,0.515625
12567.906250,0.546875
12568.421875,0.515625
12568.906250,0.484375
12569.421875,0.515625
12569.906250,0.484375
12570.390625,0.484375
12570.875000,0.484375
12571.359375,0.484375
12571.828125,0.468750
12572.296875,0.468750
12572.765625,0.468750
12573.250000,0.484375
12573.718750,0.468750
12574.187500,0.468750
12574.671875,0.484375
12575.171875,0.500000
12670.296875,0.687500
12670.968750,0.671875
12671.609375,0.640625
12904.468750,0.578125
12905.062500,0.593750
12905.781250,0.718750
13066.640625,0.640625
13067.296875,0.656250
13067.906250,0.609375
13068.515625,0.609375
13069.109375,0.593750
13069.687500,0.578125
13070.296875,0.609375
13070.937500,0.640625
13071.718750,0.781250
13072.531250,0.812500
13073.281250,0.750000
13074.015625,0.734375
13074.718750,0.703125
13075.421875,0.703125
13076.046875,0.625000
13076.640625,0.593750
13077.218750,0.578125
13077.796875,0.578125
13078.375000,0.578125
13078.937500,0.562500
13079.484375,0.546875
13080.078125,0.593750
13080.796875,0.718750
13081.562500,0.765625
13105.671875,0.640625
13106.343750,0.671875
13107.031250,0.687500
13107.703125,0.671875
13108.359375,0.656250
13109.000000,0.640625
13109.640625,0.640625
13110.265625,0.625000
13110.890625,0.625000
13126.093750,0.703125
13126.687500,0.593750
13132.343750,0.625000
13132.953125,0.609375
13133.593750,0.640625
13134.265625,0.671875
13134.937500,0.671875
13135.593750,0.656250
13136.187500,0.593750
13136.781250,0.593750
13137.343750,0.562500
13137.937500,0.593750
13138.500000,0.562500
13139.078125,0.578125
13139.671875,0.593750
13140.343750,0.671875
13143.984375,0.609375
13144.578125,0.593750
13145.171875,0.593750
13145.765625,0.593750
13146.343750,0.578125
13146.953125,0.609375
13147.656250,0.703125
13148.390625,0.734375
13149.109375,0.718750
13149.843750,0.734375
13150.609375,0.765625
13151.312500,0.703125
13152.000000,0.687500
13152.671875,0.671875
13153.328125,0.656250
13153.968750,0.640625
13154.609375,0.640625
13155.265625,0.656250
13155.937500,0.671875
13156.656250,0.718750
13157.296875,0.640625
13157.921875,0.625000
13158.531250,0.609375
13159.156250,0.625000
13159.765625,0.609375
13160.406250,0.640625
13161.031250,0.625000
13161.718750,0.687500
13171.781250,0.671875
13172.468750,0.687500
13173.140625,0.671875
13173.796875,0.656250
13174.453125,0.656250
13175.109375,0.656250
13175.750000,0.640625
13318.609375,0.656250
13319.250000,0.640625
13319.937500,0.687500
13320.625000,0.687500
13340.312500,0.640625
13340.953125,0.640625
13341.671875,0.718750
13342.359375,0.687500
13343.046875,0.687500
13343.671875,0.625000
13344.281250,0.609375
13344.875000,0.593750
13345.484375,0.609375
13346.093750,0.609375
13346.718750,0.625000
13347.343750,0.625000
13347.953125,0.609375
13348.656250,0.703125
13349.421875,0.765625
13350.140625,0.718750
13350.796875,0.656250
13351.421875,0.625000
13352.015625,0.593750
13352.609375,0.593750
13353.203125,0.593750
13353.750000,0.546875
13354.296875,0.546875
13354.843750,0.546875
13361.671875,0.640625
13362.265625,0.593750
13362.843750,0.578125
13363.421875,0.578125
13364.000000,0.578125
13364.578125,0.578125
13365.140625,0.562500
13365.703125,0.562500
13366.250000,0.546875
13411.984375,0.671875
13412.640625,0.656250
13413.250000,0.609375
13413.875000,0.625000
13414.500000,0.625000
13415.109375,0.609375
13415.734375,0.625000
13416.359375,0.625000
13428.468750,0.718750
13429.140625,0.671875
13441.796875,0.671875
13442.437500,0.640625
13443.046875,0.609375
13443.625000,0.578125
13444.203125,0.578125
13444.796875,0.593750
13445.406250,0.609375
13446.031250,0.625000
13446.656250,0.625000
13447.281250,0.625000
13447.984375,0.703125
13448.765625,0.781250
13449.546875,0.781250
13450.312500,0.765625
13451.046875,0.734375
13451.734375,0.687500
13452.375000,0.640625
13452.984375,0.609375
13459.906250,0.703125
13529.312500,0.640625
13529.953125,0.640625
13530.546875,0.593750
13531.156250,0.609375
13531.781250,0.625000
13532.484375,0.703125
13533.234375,0.750000
13533.937500,0.703125
13534.593750,0.656250
13559.937500,0.546875
13560.500000,0.562500
13560.968750,0.468750
13561.578125,0.609375
13587.562500,0.671875
13588.218750,0.656250
13588.875000,0.656250
13589.546875,0.671875
13590.218750,0.671875
13590.875000,0.656250
13591.546875,0.671875
13592.234375,0.687500
13592.984375,0.750000
13593.734375,0.750000
13594.453125,0.718750
13595.218750,0.765625
13601.687500,0.593750
13602.296875,0.609375
13602.875000,0.578125
13603.500000,0.625000
13604.109375,0.609375
13604.750000,0.640625
13605.421875,0.671875
13606.140625,0.718750
13606.906250,0.765625
13607.671875,0.765625
13608.437500,0.765625
13614.093750,0.593750
13614.828125,0.734375
13619.109375,0.718750
13619.781250,0.671875
13620.421875,0.640625
13621.046875,0.625000
13621.671875,0.625000
13622.312500,0.640625
13622.921875,0.609375
13643.015625,0.718750
13643.734375,0.718750
13644.406250,0.671875
13645.218750,0.812500
13654.828125,0.640625
13706.609375,0.656250
13707.265625,0.656250
13707.906250,0.640625
13708.515625,0.609375
13709.109375,0.593750
13709.718750,0.609375
13717.781250,0.625000
13718.390625,0.609375
13718.984375,0.593750
13719.593750,0.609375
13720.218750,0.625000
13720.843750,0.625000
13721.500000,0.656250
13722.218750,0.718750
13723.015625,0.796875
13723.828125,0.812500
13724.609375,0.781250
13725.343750,0.734375
13726.046875,0.703125
13726.734375,0.687500
13727.421875,0.687500
13728.109375,0.687500
13728.781250,0.671875
13729.453125,0.671875
13730.125000,0.671875
13730.812500,0.687500
13731.484375,0.671875
13732.140625,0.656250
13732.781250,0.640625
13733.437500,0.656250
13734.078125,0.640625
13752.609375,0.640625
13759.078125,0.687500
13759.687500,0.609375
13760.281250,0.593750
13760.875000,0.593750
13761.468750,0.593750
13762.093750,0.625000
13762.796875,0.703125
13769.937500,0.593750
13770.546875,0.609375
13771.250000,0.703125
13772.031250,0.781250
13772.875000,0.843750
13773.812500,0.937500
13774.609375,0.796875
13775.406250,0.796875
13776.218750,0.812500
13776.953125,0.734375
13777.687500,0.734375
13778.421875,0.734375
13779.140625,0.718750
13779.843750,0.703125
13780.515625,0.671875
13781.218750,0.703125
13789.734375,0.625000
13799.234375,0.671875
13799.875000,0.640625
13800.515625,0.640625
13801.171875,0.656250
13801.859375,0.687500
13802.546875,0.687500
13803.218750,0.671875
13803.890625,0.671875
13804.531250,0.640625
13805.218750,0.687500
13805.875000,0.656250
13806.515625,0.640625
13807.109375,0.593750
13807.718750,0.609375
13808.390625,0.671875
13809.125000,0.734375
13809.859375,0.734375
13810.562500,0.703125
13811.265625,0.703125
13812.015625,0.750000
13812.734375,0.718750
13813.421875,0.687500
13814.109375,0.687500
13814.828125,0.718750
13815.531250,0.703125
13816.203125,0.671875
13816.859375,0.656250
13855.312500,0.703125
13856.000000,0.687500
13856.796875,0.796875
13857.546875,0.750000
13858.265625,0.718750
13858.968750,0.703125
13863.062500,0.687500
13863.718750,0.656250
13864.421875,0.703125
13865.125000,0.703125
13865.843750,0.718750
13866.531250,0.687500
13867.203125,0.671875
13867.859375,0.656250
13868.578125,0.718750
13913.906250,0.812500
13914.640625,0.734375
13915.359375,0.718750
13921.703125,0.625000
13922.265625,0.562500
13922.875000,0.609375
13923.515625,0.640625
13924.218750,0.703125
13924.906250,0.687500
13925.484375,0.578125
13926.062500,0.578125
13960.031250,0.687500
13960.687500,0.656250
13961.375000,0.687500
13962.109375,0.734375
13962.812500,0.703125
13963.500000,0.687500
13964.203125,0.703125
13964.875000,0.671875
13965.500000,0.625000
14013.171875,0.765625
14013.906250,0.734375
14014.687500,0.781250
14020.375000,0.640625
14039.312500,0.625000
14040.031250,0.718750
14040.781250,0.750000
14046.437500,0.687500
14047.093750,0.656250
14047.750000,0.656250
14048.437500,0.687500
14049.218750,0.781250
14050.000000,0.781250
14050.796875,0.796875
14051.625000,0.828125
14052.390625,0.765625
14053.093750,0.703125
14053.796875,0.703125
14054.546875,0.750000
14055.234375,0.687500
14055.937500,0.703125
14056.593750,0.656250
14057.312500,0.718750
14058.015625,0.703125
14058.734375,0.718750
14059.390625,0.656250
14060.000000,0.609375
14060.609375,0.609375
14061.234375,0.625000
14091.015625,0.734375
14091.718750,0.703125
14092.406250,0.687500
14093.078125,0.671875
14093.718750,0.640625
14094.359375,0.640625
14095.015625,0.656250
14095.687500,0.671875
14096.359375,0.671875
14097.000000,0.640625
14097.640625,0.640625
14098.343750,0.703125
14099.015625,0.671875
14099.703125,0.687500
14100.375000,0.671875
14101.062500,0.687500
14101.734375,0.671875
14102.406250,0.671875
14103.078125,0.671875
14103.750000,0.671875
14104.421875,0.671875
14105.031250,0.609375
14105.734375,0.703125
14135.250000,0.734375
14135.953125,0.703125
14136.687500,0.734375
14137.421875,0.734375
14138.156250,0.734375
14138.843750,0.687500
14139.515625,0.671875
14140.203125,0.687500
14140.921875,0.718750
14141.625000,0.703125
14142.296875,0.671875
14142.984375,0.687500
14143.703125,0.718750
14144.421875,0.718750
14157.015625,0.687500
14157.750000,0.734375
14158.500000,0.750000
14159.187500,0.687500
14159.843750,0.656250
14160.468750,0.625000
14161.140625,0.671875
14161.796875,0.656250
14162.468750,0.671875
14163.187500,0.718750
14163.921875,0.734375
14164.625000,0.703125
14165.296875,0.671875
14165.937500,0.640625
14166.562500,0.625000
14167.171875,0.609375
14167.781250,0.609375
14168.390625,0.609375
14169.015625,0.625000
14169.671875,0.656250
14170.375000,0.703125
14178.937500,0.609375
14179.609375,0.671875
14224.296875,0.593750
14235.109375,0.609375
14235.718750,0.609375
14236.234375,0.515625
14236.890625,0.656250
14237.468750,0.578125
14238.046875,0.578125
14238.671875,0.625000
14239.296875,0.625000
14239.953125,0.656250
14240.656250,0.703125
14241.390625,0.734375
14242.171875,0.781250
14242.953125,0.781250
14261.171875,0.718750
14261.859375,0.687500
14262.546875,0.687500
14263.140625,0.593750
14263.968750,0.828125
14264.656250,0.687500
14283.046875,0.687500
14283.703125,0.656250
14284.343750,0.640625
14284.984375,0.640625
14285.656250,0.671875
14286.343750,0.687500
14287.031250,0.687500
14287.703125,0.671875
14288.343750,0.640625
14288.968750,0.625000
14289.609375,0.640625
14290.250000,0.640625
14290.921875,0.671875
14291.609375,0.687500
14292.312500,0.703125
14293.000000,0.687500
14293.671875,0.671875
14294.234375,0.562500
14379.859375,0.687500
14380.578125,0.718750
14381.250000,0.671875
14381.921875,0.671875
14382.578125,0.656250
14513.453125,0.703125
14514.187500,0.734375
14514.906250,0.718750
14515.609375,0.703125
14516.328125,0.718750
14517.015625,0.687500
14517.687500,0.671875
14518.375000,0.687500
14519.046875,0.671875
14519.703125,0.656250
14532.578125,0.750000
14552.156250,0.593750
14552.750000,0.593750
14553.390625,0.640625
14554.109375,0.718750
14576.781250,0.750000
14577.500000,0.718750
14578.171875,0.671875
14578.828125,0.656250
14579.453125,0.625000
14580.062500,0.609375
14580.703125,0.640625
14581.343750,0.640625
14581.984375,0.640625
14582.593750,0.609375
14583.250000,0.656250
14584.015625,0.765625
14588.437500,0.796875
14589.218750,0.781250
14589.953125,0.734375
14590.625000,0.671875
14591.265625,0.640625
14591.890625,0.625000
14592.515625,0.625000
14593.140625,0.625000
14593.796875,0.656250
14594.453125,0.656250
14595.125000,0.671875
14595.796875,0.671875
14596.468750,0.671875
14597.156250,0.687500
14597.796875,0.640625
14598.453125,0.656250
14599.109375,0.656250
14599.781250,0.671875
14600.453125,0.671875
14601.125000,0.671875
14683.984375,0.687500
14684.718750,0.734375
14696.562500,0.796875
14697.312500,0.750000
14698.093750,0.781250
14698.843750,0.750000
14732.078125,0.656250
14732.765625,0.687500
14733.484375,0.718750
14734.187500,0.703125
14741.562500,0.687500
14759.843750,0.625000
14797.703125,0.640625
14798.390625,0.687500
14799.093750,0.703125
14799.828125,0.734375
14800.578125,0.750000
14801.359375,0.781250
14817.796875,0.796875
14818.546875,0.750000
14819.250000,0.703125
14819.906250,0.656250
14820.578125,0.671875
14821.343750,0.765625
14822.031250,0.687500
14822.734375,0.703125
14823.437500,0.703125
14824.203125,0.765625
14824.921875,0.718750
14825.640625,0.718750
14826.328125,0.687500
14827.031250,0.703125
14827.734375,0.703125
14828.421875,0.687500
14829.078125,0.656250
14829.765625,0.687500
14830.453125,0.687500
14831.140625,0.687500
14831.796875,0.656250
14832.484375,0.687500
14833.046875,0.562500
14836.390625,0.640625
14840.093750,0.640625
14840.765625,0.671875
14841.453125,0.687500
14842.140625,0.687500
14842.812500,0.671875
14843.468750,0.656250
14844.109375,0.640625
14857.484375,0.703125
14858.187500,0.703125
14858.781250,0.593750
14862.359375,0.656250
14863.125000,0.765625
14863.921875,0.796875
14864.718750,0.796875
14865.421875,0.703125
14866.062500,0.640625
14866.718750,0.656250
14867.359375,0.640625
14868.015625,0.656250
14868.703125,0.687500
14869.375000,0.671875
14870.046875,0.671875
14870.718750,0.671875
14871.375000,0.656250
14876.796875,0.625000
14877.453125,0.656250
14878.156250,0.703125
14878.890625,0.734375
14879.671875,0.781250
14880.468750,0.796875
14926.062500,0.656250
14926.656250,0.593750
14927.265625,0.609375
14927.875000,0.609375
14928.500000,0.625000
14929.125000,0.625000
14929.796875,0.671875
14930.515625,0.718750
14943.031250,0.703125
14943.765625,0.734375
14944.484375,0.718750
14967.437500,0.734375
14968.140625,0.703125
14968.843750,0.703125
14974.984375,0.781250
14996.515625,0.765625
15001.078125,0.765625
15001.765625,0.687500
15002.406250,0.640625
15003.046875,0.640625
15003.671875,0.625000
15004.328125,0.656250
15074.359375,0.781250
15075.140625,0.781250
15075.875000,0.734375
15076.578125,0.703125
15077.218750,0.640625
15077.828125,0.609375
15078.468750,0.640625
15079.093750,0.625000
15079.734375,0.640625
15080.375000,0.640625
15081.015625,0.640625
15081.671875,0.656250
15086.187500,0.796875
15086.921875,0.734375
15087.609375,0.687500
15088.250000,0.640625
15088.890625,0.640625
15097.015625,0.671875
15103.859375,0.906250
15104.906250,1.046875
15105.718750,0.812500
15106.515625,0.796875
15107.250000,0.734375
15108.000000,0.750000
15108.703125,0.703125
15109.406250,0.703125
15110.125000,0.718750
15110.859375,0.734375
15111.578125,0.718750
15112.312500,0.734375
15113.031250,0.718750
15113.765625,0.734375
15114.468750,0.703125
15115.156250,0.687500
15115.859375,0.703125
15116.578125,0.718750
15117.265625,0.687500
15117.968750,0.703125
15118.687500,0.718750
15119.453125,0.765625
15120.187500,0.734375
15120.906250,0.718750
15121.609375,0.703125
15122.250000,0.640625
15122.906250,0.656250
15123.593750,0.687500
15124.265625,0.671875
15124.953125,0.687500
15125.718750,0.765625
15126.468750,0.750000
15127.218750,0.750000
15127.906250,0.687500
15128.593750,0.687500
15129.296875,0.703125
15129.984375,0.687500
15130.640625,0.656250
15131.296875,0.656250
15150.187500,0.640625
15150.859375,0.671875
15151.578125,0.718750
15152.312500,0.734375
15153.093750,0.781250
15153.796875,0.703125
15154.515625,0.718750
15155.203125,0.687500
15155.906250,0.703125
15208.250000,0.718750
15209.000000,0.750000
15209.750000,0.750000
15210.484375,0.734375
15211.218750,0.734375
15211.953125,0.734375
15212.656250,0.703125
15213.328125,0.671875
15227.968750,0.750000
15235.000000,0.593750
15235.671875,0.671875
15236.406250,0.734375
15237.140625,0.734375
15237.875000,0.734375
15238.750000,0.875000
15242.843750,0.703125
15243.515625,0.671875
15244.203125,0.687500
15244.968750,0.765625
15245.656250,0.687500
15262.906250,0.812500
15263.562500,0.656250
15264.296875,0.734375
15265.093750,0.796875
15279.968750,0.750000
15280.640625,0.671875
15281.281250,0.640625
15290.312500,0.656250
15290.953125,0.640625
15291.625000,0.671875
15292.312500,0.687500
15293.000000,0.687500
15293.640625,0.640625
15294.281250,0.640625
15333.453125,0.609375
15334.093750,0.640625
15349.000000,0.718750
15349.718750,0.718750
15350.437500,0.718750
15351.125000,0.687500
15410.406250,0.781250
15411.125000,0.718750
15411.843750,0.718750
15412.578125,0.734375
15419.687500,0.734375
15420.406250,0.718750
15421.078125,0.671875
15421.734375,0.656250
15422.375000,0.640625
15422.984375,0.609375
15423.593750,0.609375
15424.218750,0.625000
15424.859375,0.640625
15425.531250,0.671875
15426.328125,0.796875
15430.750000,0.750000
15431.437500,0.687500
15432.140625,0.703125
15432.843750,0.703125
15433.531250,0.687500
15434.203125,0.671875
15434.875000,0.671875
15435.546875,0.671875
15436.250000,0.703125
15436.984375,0.734375
15437.718750,0.734375
15438.421875,0.703125
15439.093750,0.671875
15439.812500,0.718750
15440.531250,0.718750
15441.296875,0.765625
15442.000000,0.703125
15442.703125,0.703125
15443.375000,0.671875
15444.062500,0.687500
15444.765625,0.703125
15448.031250,0.656250
15448.718750,0.687500
15449.468750,0.750000
15450.234375,0.765625
15451.046875,0.812500
15456.531250,0.687500
15486.906250,0.609375
15487.531250,0.625000
15488.156250,0.625000
15488.875000,0.718750
15493.000000,0.687500
15493.625000,0.625000
15494.218750,0.593750
15494.828125,0.609375
15495.453125,0.625000
15496.171875,0.718750
15497.000000,0.828125
15497.828125,0.828125
15498.578125,0.750000
15499.281250,0.703125
15499.968750,0.687500
15500.671875,0.703125
15501.406250,0.734375
15502.171875,0.765625
15508.078125,0.640625
15508.765625,0.687500
15509.312500,0.546875
15527.640625,0.796875
15528.484375,0.843750
15529.296875,0.812500
15530.078125,0.781250
15530.781250,0.703125
15531.453125,0.671875
15532.125000,0.671875
15532.812500,0.687500
15541.593750,0.765625
15542.343750,0.750000
15543.093750,0.750000
15543.906250,0.812500
15549.890625,0.718750
15561.921875,0.796875
15562.703125,0.781250
15563.421875,0.718750
15564.125000,0.703125
15564.796875,0.671875
15575.421875,0.640625
15576.078125,0.656250
15576.750000,0.671875
15577.437500,0.687500
15578.109375,0.671875
15578.796875,0.687500
15588.171875,0.718750
15618.718750,0.640625
15619.343750,0.625000
15620.000000,0.656250
15620.765625,0.765625
15621.453125,0.687500
15622.250000,0.796875
15622.968750,0.718750
15623.734375,0.765625
15624.484375,0.750000
15625.218750,0.734375
15625.984375,0.765625
15626.734375,0.750000
15627.468750,0.734375
15628.187500,0.718750
15628.875000,0.687500
15629.515625,0.640625
15630.187500,0.671875
15630.906250,0.718750
15649.671875,0.671875
15650.328125,0.656250
15650.984375,0.656250
15651.625000,0.640625
15652.250000,0.625000
15652.859375,0.609375
15653.515625,0.656250
15654.171875,0.656250
15654.687500,0.515625
15658.531250,0.781250
15659.250000,0.718750
15659.953125,0.703125
15660.656250,0.703125
15661.359375,0.703125
15662.062500,0.703125
15662.750000,0.687500
15663.453125,0.703125
15664.156250,0.703125
15664.828125,0.671875
15665.484375,0.656250
15666.140625,0.656250
15666.781250,0.640625
15691.046875,0.609375
15705.593750,0.953125
15706.484375,0.890625
15707.312500,0.828125
15737.812500,0.718750
15738.421875,0.609375
15739.140625,0.718750
15739.812500,0.671875
15740.468750,0.656250
15741.250000,0.781250
15741.968750,0.718750
15774.968750,0.765625
15775.750000,0.781250
15776.468750,0.718750
15777.140625,0.671875
15777.843750,0.703125
15778.500000,0.656250
15779.156250,0.656250
15779.828125,0.671875
15780.500000,0.671875
15781.156250,0.656250
15781.796875,0.640625
15782.421875,0.625000
15783.046875,0.625000
15783.671875,0.625000
15821.250000,0.671875
15821.937500,0.687500
15822.640625,0.703125
15823.328125,0.687500
15824.015625,0.687500
15831.296875,0.593750
15840.109375,0.750000
15840.781250,0.671875
15841.500000,0.718750
15855.906250,0.671875
15856.609375,0.703125
15857.312500,0.703125
15857.968750,0.656250
15858.625000,0.656250
15859.265625,0.640625
15859.937500,0.671875
15860.656250,0.718750
15861.343750,0.687500
15862.062500,0.718750
15862.781250,0.718750
15863.515625,0.734375
15864.281250,0.765625
15865.078125,0.796875
15872.515625,0.656250
15873.171875,0.656250
15873.796875,0.625000
15874.453125,0.656250
15875.125000,0.671875
15875.765625,0.640625
15876.453125,0.687500
15877.140625,0.687500
15877.828125,0.687500
15878.484375,0.656250
15879.109375,0.625000
15879.781250,0.671875
15880.421875,0.640625
15881.062500,0.640625
15881.687500,0.625000
15882.359375,0.671875
15883.046875,0.687500
15883.734375,0.687500
15884.453125,0.718750
15885.109375,0.656250
15885.765625,0.656250
15899.671875,0.671875
15900.359375,0.687500
15901.062500,0.703125
15901.734375,0.671875
15902.390625,0.656250
15903.093750,0.703125
15903.843750,0.750000
15904.578125,0.734375
15910.750000,0.625000
15911.359375,0.609375
15912.000000,0.640625
15916.375000,0.703125
15917.078125,0.703125
15917.875000,0.796875
15918.734375,0.859375
15919.593750,0.859375
15920.359375,0.765625
15921.140625,0.781250
15921.875000,0.734375
15922.500000,0.625000
15927.015625,0.687500
15927.718750,0.703125
15928.390625,0.671875
15929.093750,0.703125
15929.765625,0.671875
15930.437500,0.671875
15931.093750,0.656250
15931.812500,0.718750
15956.421875,0.671875
15957.093750,0.671875
15957.734375,0.640625
15967.000000,0.687500
15967.703125,0.703125
15968.421875,0.718750
15969.109375,0.687500
15969.781250,0.671875
15970.468750,0.687500
15985.078125,0.703125
15985.734375,0.656250
15986.406250,0.671875
15987.046875,0.640625
15987.796875,0.750000
15993.921875,0.625000
15994.546875,0.625000
15995.171875,0.625000
15995.812500,0.640625
15996.406250,0.593750
16007.812500,0.734375
16008.500000,0.687500
16078.062500,0.640625
16078.687500,0.625000
16079.343750,0.656250
16079.984375,0.640625
16080.718750,0.734375
16081.453125,0.734375
16082.156250,0.703125
16082.875000,0.718750
16083.609375,0.734375
16084.312500,0.703125
16085.000000,0.687500
16085.671875,0.671875
16086.375000,0.703125
16087.093750,0.718750
16087.796875,0.703125
16088.453125,0.656250
16089.093750,0.640625
16089.750000,0.656250
16090.453125,0.703125
16091.187500,0.734375
16091.875000,0.687500
16092.562500,0.687500
16093.234375,0.671875
16104.687500,0.625000
16109.484375,0.734375
16110.156250,0.671875
16110.765625,0.609375
16111.359375,0.593750
16111.953125,0.593750
16126.015625,0.703125
16126.687500,0.671875
16127.359375,0.671875
16128.031250,0.671875
16128.703125,0.671875
16129.343750,0.640625
16144.921875,0.671875
16155.906250,0.640625
16156.531250,0.625000
16157.218750,0.687500
16157.968750,0.750000
16158.671875,0.703125
16159.359375,0.687500
16160.031250,0.671875
16160.687500,0.656250
16161.328125,0.640625
16161.953125,0.625000
16162.546875,0.593750
16163.156250,0.609375
16163.765625,0.609375
16164.359375,0.593750
16164.984375,0.625000
16165.609375,0.625000
16166.250000,0.640625
16166.968750,0.718750
16167.796875,0.828125
16168.546875,0.750000
16169.265625,0.718750
16169.937500,0.671875
16170.609375,0.671875
16171.359375,0.750000
16172.046875,0.687500
16182.062500,0.531250
16182.593750,0.531250
16191.484375,0.609375
16192.078125,0.593750
16192.671875,0.593750
16193.281250,0.609375
16193.921875,0.640625
16194.515625,0.593750
16195.156250,0.640625
16195.796875,0.640625
16196.453125,0.656250
16197.171875,0.718750
16197.906250,0.734375
16198.609375,0.703125
16199.265625,0.656250
