7096.281250,0.765625
7097.093750,0.812500
7111.000000,0.796875
7115.859375,0.906250
7120.546875,0.843750
7143.500000,0.750000
7144.296875,0.796875
7145.031250,0.734375
7145.765625,0.734375
7146.531250,0.765625
7147.328125,0.796875
7179.671875,0.796875
7180.468750,0.796875
7192.531250,1.109375
7200.546875,0.953125
7201.468750,0.921875
7202.281250,0.812500
7203.093750,0.812500
7203.921875,0.828125
7204.937500,1.015625
7205.859375,0.921875
7206.875000,1.015625
7207.859375,0.984375
7208.703125,0.843750
7209.546875,0.843750
7210.390625,0.843750
7211.234375,0.843750
7212.015625,0.781250
7221.625000,0.734375
7222.265625,0.640625
7223.062500,0.796875
7229.640625,0.828125
7230.453125,0.812500
7231.234375,0.781250
7232.031250,0.796875
7232.812500,0.781250
7279.796875,0.500000
7288.515625,0.875000
7295.312500,0.859375
7307.687500,0.828125
7308.703125,1.015625
7309.750000,1.046875
7310.578125,0.828125
7311.734375,1.156250
7312.609375,0.875000
7313.406250,0.796875
7314.156250,0.750000
7314.953125,0.796875
7315.812500,0.859375
7316.640625,0.828125
7317.453125,0.812500
7318.328125,0.875000
7319.203125,0.875000
7320.000000,0.796875
7320.781250,0.781250
7321.609375,0.828125
7322.406250,0.796875
7323.171875,0.765625
7323.921875,0.750000
7324.687500,0.765625
7325.453125,0.765625
7334.687500,0.765625
7335.406250,0.718750
7336.140625,0.734375
7336.859375,0.718750
7337.625000,0.765625
7338.421875,0.796875
7339.171875,0.750000
7339.921875,0.750000
7340.718750,0.796875
7341.531250,0.812500
7342.296875,0.765625
7347.687500,0.812500
7360.875000,0.734375
7361.609375,0.734375
7362.406250,0.796875
7376.765625,0.765625
7377.515625,0.750000
7378.390625,0.875000
7379.203125,0.812500
7379.968750,0.765625
7380.781250,0.812500
7381.687500,0.906250
7382.531250,0.843750
7383.328125,0.796875
7384.109375,0.781250
7384.937500,0.828125
7385.687500,0.750000
7386.453125,0.765625
7387.265625,0.812500
7387.968750,0.703125
7392.218750,0.796875
7399.906250,0.812500
7400.750000,0.843750
7401.531250,0.781250
7402.250000,0.718750
7402.968750,0.718750
7403.718750,0.750000
7415.921875,0.718750
7416.718750,0.796875
7417.500000,0.781250
7418.250000,0.750000
7419.046875,0.796875
7419.859375,0.812500
7424.312500,0.718750
7425.015625,0.703125
7425.750000,0.734375
7426.531250,0.781250
7427.406250,0.875000
7428.140625,0.734375
7428.953125,0.812500
7429.796875,0.843750
7430.609375,0.812500
7431.390625,0.781250
7432.187500,0.796875
7433.015625,0.828125
7433.875000,0.859375
7434.562500,0.687500
7435.484375,0.921875
7436.296875,0.812500
7437.031250,0.734375
7437.781250,0.750000
7438.609375,0.828125
7439.484375,0.875000
7440.312500,0.828125
7441.140625,0.828125
7442.015625,0.875000
7442.843750,0.828125
7443.625000,0.781250
7444.421875,0.796875
7445.234375,0.812500
7446.000000,0.765625
7446.765625,0.765625
7447.578125,0.812500
7452.421875,0.765625
7453.218750,0.796875
7454.031250,0.812500
7454.781250,0.750000
7455.515625,0.734375
7460.203125,0.812500
7460.859375,0.656250
7461.765625,0.906250
7462.531250,0.765625
7463.281250,0.750000
7464.015625,0.734375
7464.781250,0.765625
7465.531250,0.750000
7466.296875,0.765625
7467.046875,0.750000
7467.828125,0.781250
7468.609375,0.781250
7469.375000,0.765625
7470.125000,0.750000
7482.421875,0.687500
7483.218750,0.796875
7484.031250,0.812500
7484.937500,0.906250
7498.781250,0.734375
7499.531250,0.750000
7500.281250,0.750000
7501.015625,0.734375
7501.718750,0.703125
7502.437500,0.718750
7503.187500,0.750000
7503.921875,0.734375
7504.640625,0.718750
7505.390625,0.750000
7506.171875,0.781250
7506.937500,0.765625
7507.671875,0.734375
7508.437500,0.765625
7509.187500,0.750000
7509.906250,0.718750
7510.625000,0.718750
7511.375000,0.750000
7522.437500,0.781250
7523.250000,0.812500
7524.109375,0.859375
7524.968750,0.859375
7525.750000,0.781250
7526.578125,0.828125
7527.359375,0.781250
7535.812500,0.718750
7536.531250,0.718750
7537.234375,0.703125
7537.906250,0.671875
7538.578125,0.671875
7539.250000,0.671875
7539.968750,0.718750
7540.671875,0.703125
7541.390625,0.718750
7542.140625,0.750000
7542.968750,0.828125
7543.765625,0.796875
7544.562500,0.796875
7545.375000,0.812500
7546.250000,0.875000
7568.265625,0.843750
7569.093750,0.828125
7569.906250,0.812500
7570.734375,0.828125
7571.578125,0.843750
7572.421875,0.843750
7573.187500,0.765625
7574.015625,0.828125
7595.015625,0.812500
7595.781250,0.765625
7596.531250,0.750000
7597.328125,0.796875
7598.156250,0.828125
7598.937500,0.781250
7599.703125,0.765625
7600.437500,0.734375
7601.218750,0.781250
7602.078125,0.859375
7602.968750,0.890625
7603.843750,0.875000
7604.593750,0.750000
7605.406250,0.812500
7606.281250,0.875000
7615.000000,0.796875
7615.859375,0.859375
7620.734375,0.796875
7627.812500,0.781250
7628.562500,0.750000
7629.312500,0.750000
7630.078125,0.765625
7630.859375,0.781250
7631.578125,0.718750
7632.328125,0.750000
7633.125000,0.796875
7634.000000,0.875000
7634.812500,0.812500
7635.640625,0.828125
7636.468750,0.828125
7637.281250,0.812500
7638.031250,0.750000
7638.781250,0.750000
7639.562500,0.781250
7640.359375,0.796875
7641.109375,0.750000
7641.859375,0.750000
7642.625000,0.765625
7643.421875,0.796875
7644.203125,0.781250
7644.953125,0.750000
7645.718750,0.765625
7646.531250,0.812500
7651.156250,0.734375
7651.937500,0.781250
7652.750000,0.812500
7674.953125,0.812500
7675.687500,0.734375
7676.468750,0.781250
7677.421875,0.953125
7678.093750,0.671875
7702.875000,0.828125
7703.671875,0.796875
7704.593750,0.921875
7709.843750,0.828125
7777.765625,0.734375
7807.546875,0.703125
7808.328125,0.781250
7813.531250,0.921875
7814.375000,0.843750
7815.265625,0.890625
7816.265625,1.000000
7817.140625,0.875000
7818.156250,1.015625
7822.906250,0.812500
7823.718750,0.812500
7832.000000,0.750000
7832.750000,0.750000
7833.468750,0.718750
7834.171875,0.703125
7834.906250,0.734375
7835.703125,0.796875
7836.437500,0.734375
7837.171875,0.734375
7837.875000,0.703125
7838.609375,0.734375
7839.343750,0.734375
7840.046875,0.703125
7840.765625,0.718750
7841.500000,0.734375
7842.296875,0.796875
7843.156250,0.859375
7843.968750,0.812500
7844.796875,0.828125
7845.609375,0.812500
7846.437500,0.828125
7847.187500,0.750000
7847.968750,0.781250
7848.718750,0.750000
7855.265625,0.718750
7856.031250,0.765625
7856.828125,0.796875
7857.625000,0.796875
7864.187500,0.750000
7864.906250,0.718750
7865.640625,0.734375
7879.406250,0.703125
7880.109375,0.703125
7880.796875,0.687500
7881.687500,0.890625
7882.515625,0.828125
7890.484375,0.812500
7891.390625,0.906250
7892.312500,0.921875
7893.171875,0.859375
7894.000000,0.828125
7913.906250,0.875000
7921.578125,0.859375
7922.406250,0.828125
7923.375000,0.968750
7927.921875,0.812500
7928.734375,0.812500
7929.703125,0.968750
7937.718750,0.875000
7954.000000,0.750000
7954.781250,0.781250
7955.640625,0.859375
7956.421875,0.781250
7957.203125,0.781250
7958.015625,0.812500
7958.843750,0.828125
7959.656250,0.812500
7960.421875,0.765625
7961.203125,0.781250
7975.765625,0.828125
7976.468750,0.703125
7977.187500,0.718750
7977.921875,0.734375
7989.140625,0.750000
7989.890625,0.750000
8025.312500,0.640625
8048.000000,0.921875
8048.890625,0.890625
8049.984375,1.093750
8051.109375,1.125000
8052.000000,0.890625
8052.875000,0.875000
8053.781250,0.906250
8054.609375,0.828125
8055.562500,0.953125
8074.984375,0.796875
8080.109375,0.953125
8080.968750,0.859375
8081.890625,0.921875
8082.671875,0.781250
8100.687500,0.671875
8110.531250,0.718750
8111.203125,0.671875
8134.062500,0.750000
8156.187500,0.656250
8156.875000,0.687500
8157.546875,0.671875
8158.234375,0.687500
8158.906250,0.671875
8159.578125,0.671875
8160.234375,0.656250
8160.906250,0.671875
8170.625000,0.765625
8189.703125,0.812500
8190.609375,0.906250
8191.484375,0.875000
8248.031250,0.828125
8248.906250,0.875000
8249.781250,0.875000
8250.656250,0.875000
8251.437500,0.781250
8258.281250,0.750000
8258.859375,0.578125
8279.203125,0.718750
8279.921875,0.718750
8280.671875,0.750000
8281.375000,0.703125
8282.093750,0.718750
8321.921875,0.890625
8336.750000,0.828125
8337.562500,0.812500
8338.328125,0.765625
8339.046875,0.718750
8339.796875,0.750000
8340.562500,0.765625
8345.953125,0.875000
8346.734375,0.781250
8347.484375,0.750000
8348.328125,0.843750
8349.171875,0.843750
8349.968750,0.796875
8369.796875,0.953125
8370.578125,0.781250
8371.375000,0.796875
8372.171875,0.796875
8376.718750,0.812500
8377.515625,0.796875
8378.359375,0.843750
8385.453125,0.843750
8435.062500,0.843750
8435.937500,0.875000
8446.718750,0.750000
8447.453125,0.734375
8448.156250,0.703125
8448.906250,0.750000
8449.718750,0.812500
8450.531250,0.812500
8455.296875,0.781250
8455.984375,0.687500
8463.062500,0.843750
8463.875000,0.812500
8496.390625,0.781250
8497.187500,0.796875
8498.140625,0.953125
8499.062500,0.921875
8499.890625,0.828125
8500.750000,0.859375
8549.187500,0.890625
8646.187500,0.859375
8646.953125,0.765625
8647.671875,0.718750
8654.312500,0.765625
8711.515625,0.921875
8732.015625,0.671875
8732.718750,0.703125
8733.468750,0.750000
8734.156250,0.687500
8734.890625,0.734375
8735.500000,0.609375
8751.281250,1.015625
8770.218750,0.578125
8778.000000,0.656250
8778.656250,0.656250
8779.312500,0.656250
8779.968750,0.656250
8780.625000,0.656250
8781.265625,0.640625
8781.890625,0.625000
8782.562500,0.671875
8783.156250,0.593750
8783.734375,0.578125
8791.515625,0.859375
8792.328125,0.812500
8793.250000,0.921875
8798.281250,0.984375
8799.140625,0.859375
8800.296875,1.156250
8801.578125,1.281250
8813.750000,0.781250
8814.687500,0.937500
8815.562500,0.875000
8816.375000,0.812500
8817.250000,0.875000
8818.093750,0.843750
8818.906250,0.812500
8819.640625,0.734375
8820.375000,0.734375
8821.109375,0.734375
8821.921875,0.812500
8822.750000,0.828125
8823.531250,0.781250
8824.312500,0.781250
8825.109375,0.796875
8825.921875,0.812500
8826.671875,0.750000
8827.421875,0.750000
8828.171875,0.750000
8835.671875,0.828125
8836.468750,0.796875
8837.250000,0.781250
8838.109375,0.859375
8838.875000,0.765625
8839.593750,0.718750
8847.750000,0.703125
8852.281250,0.718750
8853.031250,0.750000
8853.828125,0.796875
8854.656250,0.828125
8855.421875,0.765625
8862.000000,0.718750
8862.750000,0.750000
8941.562500,0.765625
8942.390625,0.828125
8943.187500,0.796875
8943.953125,0.765625
8993.453125,0.796875
8998.515625,0.625000
8999.390625,0.875000
9000.218750,0.828125
9000.984375,0.765625
9035.296875,0.625000
9035.859375,0.562500
9036.593750,0.734375
9069.921875,0.500000
9095.578125,0.640625
9096.250000,0.671875
9096.875000,0.625000
9097.531250,0.656250
9098.171875,0.640625
9098.812500,0.640625
9099.484375,0.671875
9100.218750,0.734375
9101.000000,0.781250
9101.812500,0.812500
9102.703125,0.890625
9103.531250,0.828125
9104.343750,0.812500
9105.171875,0.828125
9124.765625,0.640625
9125.671875,0.906250
9149.281250,0.781250
9150.125000,0.843750
9151.078125,0.953125
9155.703125,0.750000
9156.484375,0.781250
9165.265625,0.859375
9166.140625,0.875000
9173.296875,0.812500
9174.171875,0.875000
9175.078125,0.906250
9175.921875,0.843750
9176.750000,0.828125
9177.578125,0.828125
9178.359375,0.781250
9179.062500,0.703125
9179.843750,0.781250
9180.593750,0.750000
9181.281250,0.687500
9181.968750,0.687500
9182.671875,0.703125
9183.328125,0.656250
9184.000000,0.671875
9184.687500,0.687500
9185.343750,0.656250
9186.015625,0.671875
9186.765625,0.750000
9187.609375,0.843750
9188.390625,0.781250
9189.093750,0.703125
9189.796875,0.703125
9190.484375,0.687500
9191.203125,0.718750
9191.953125,0.750000
9192.671875,0.718750
9193.390625,0.718750
9194.093750,0.703125
9194.859375,0.765625
9195.687500,0.828125
9196.546875,0.859375
9201.281250,0.796875
9202.015625,0.734375
9202.812500,0.796875
9203.718750,0.906250
9204.453125,0.734375
9209.734375,0.796875
9210.531250,0.796875
9211.312500,0.781250
9288.046875,0.703125
9288.812500,0.765625
9289.593750,0.781250
9290.328125,0.734375
9310.109375,0.703125
9310.843750,0.734375
9311.546875,0.703125
9312.234375,0.687500
9403.984375,0.859375
9438.656250,0.796875
9439.406250,0.750000
9440.109375,0.703125
9445.468750,0.765625
9446.187500,0.718750
9446.937500,0.750000
9447.687500,0.750000
9448.609375,0.921875
9449.468750,0.859375
9450.281250,0.812500
9451.125000,0.843750
9455.703125,0.781250
9456.656250,0.953125
9457.453125,0.796875
9458.484375,1.031250
9459.328125,0.843750
9460.156250,0.828125
9461.062500,0.906250
9490.125000,0.734375
9490.812500,0.687500
9491.468750,0.656250
9492.140625,0.671875
9492.875000,0.734375
9493.625000,0.750000
9494.390625,0.765625
9495.265625,0.875000
9496.203125,0.937500
9496.984375,0.781250
9497.765625,0.781250
9498.546875,0.781250
9499.359375,0.812500
9500.187500,0.828125
9500.937500,0.750000
9501.640625,0.703125
9502.312500,0.671875
9503.015625,0.703125
9503.718750,0.703125
9504.468750,0.750000
9505.296875,0.828125
9506.125000,0.828125
9506.953125,0.828125
9507.765625,0.812500
9508.562500,0.796875
9509.265625,0.703125
9509.968750,0.703125
9510.656250,0.687500
9511.328125,0.671875
9511.984375,0.656250
9512.640625,0.656250
9513.296875,0.656250
9513.937500,0.640625
9514.593750,0.656250
9515.390625,0.796875
9550.359375,0.656250
9551.031250,0.671875
9551.656250,0.625000
9552.421875,0.765625
9597.531250,0.781250
9606.546875,0.781250
9607.312500,0.765625
9608.062500,0.750000
9608.828125,0.765625
9609.609375,0.781250
9610.390625,0.781250
9611.140625,0.750000
9611.843750,0.703125
9612.578125,0.734375
9613.390625,0.812500
9614.203125,0.812500
9614.984375,0.781250
9722.656250,0.703125
9723.359375,0.703125
9724.109375,0.750000
9724.875000,0.765625
9725.609375,0.734375
9726.328125,0.718750
9727.031250,0.703125
9727.812500,0.781250
9728.546875,0.734375
9729.250000,0.703125
9729.984375,0.734375
9730.765625,0.781250
9731.562500,0.796875
9732.359375,0.796875
9744.578125,0.750000
9745.359375,0.781250
9746.156250,0.796875
9746.968750,0.812500
9747.796875,0.828125
9748.593750,0.796875
9749.359375,0.765625
9750.078125,0.718750
9755.312500,0.734375
9756.078125,0.765625
9756.875000,0.796875
9757.609375,0.734375
9758.328125,0.718750
9759.093750,0.765625
9798.890625,0.750000
9799.656250,0.765625
9800.406250,0.750000
9801.093750,0.687500
9801.765625,0.671875
9802.421875,0.656250
9803.109375,0.687500
9803.750000,0.640625
9804.390625,0.640625
9812.437500,0.750000
9813.140625,0.703125
9813.875000,0.734375
9814.656250,0.781250
9815.578125,0.921875
9819.859375,0.718750
9820.625000,0.765625
9821.359375,0.734375
9822.093750,0.734375
9822.875000,0.781250
9823.843750,0.968750
9824.734375,0.890625
9829.562500,0.953125
9830.421875,0.859375
9831.265625,0.843750
9832.171875,0.906250
9838.468750,0.750000
9839.203125,0.734375
9839.953125,0.750000
9840.781250,0.828125
9841.531250,0.750000
9842.234375,0.703125
9842.937500,0.703125
9843.687500,0.750000
9844.500000,0.812500
9845.250000,0.750000
9845.984375,0.734375
9846.703125,0.718750
9847.484375,0.781250
9848.312500,0.828125
9849.046875,0.734375
9849.796875,0.750000
9850.562500,0.765625
9851.390625,0.828125
9852.171875,0.781250
9852.906250,0.734375
9853.656250,0.750000
9854.453125,0.796875
9855.234375,0.781250
9855.984375,0.750000
9856.750000,0.765625
9857.531250,0.781250
9858.281250,0.750000
9859.031250,0.750000
9859.812500,0.781250
9860.687500,0.875000
9861.484375,0.796875
9862.265625,0.781250
9863.031250,0.765625
9863.828125,0.796875
9864.578125,0.750000
9865.296875,0.718750
9866.015625,0.718750
9866.750000,0.734375
9867.500000,0.750000
9868.218750,0.718750
9868.906250,0.687500
9869.625000,0.718750
9870.359375,0.734375
9871.296875,0.937500
9872.234375,0.937500
9873.015625,0.781250
9873.875000,0.859375
9874.625000,0.750000
9875.359375,0.734375
9876.093750,0.734375
9876.765625,0.671875
9877.453125,0.687500
9878.156250,0.703125
9878.843750,0.687500
9879.531250,0.687500
9880.281250,0.750000
9884.515625,0.796875
9885.250000,0.734375
9886.000000,0.750000
9886.750000,0.750000
9887.515625,0.765625
9888.218750,0.703125
9888.921875,0.703125
9889.640625,0.718750
9890.406250,0.765625
9891.140625,0.734375
9891.875000,0.734375
9892.625000,0.750000
9893.421875,0.796875
9894.218750,0.796875
9894.953125,0.734375
9895.703125,0.750000
9896.453125,0.750000
9897.234375,0.781250
9898.015625,0.781250
9898.765625,0.750000
9899.500000,0.734375
9900.187500,0.687500
9900.875000,0.687500
9901.515625,0.640625
9902.156250,0.640625
9902.812500,0.656250
9903.562500,0.750000
9904.359375,0.796875
9905.125000,0.765625
9905.921875,0.796875
10064.218750,0.812500
10075.093750,0.906250
10075.828125,0.734375
10127.140625,0.937500
10128.078125,0.937500
10129.031250,0.953125
10129.906250,0.875000
10130.937500,1.031250
10132.109375,1.171875
10132.968750,0.859375
10133.750000,0.781250
10134.500000,0.750000
10145.156250,0.750000
10145.859375,0.703125
10146.546875,0.687500
10147.234375,0.687500
10158.015625,0.781250
10169.734375,0.890625
10182.359375,0.906250
10183.187500,0.828125
10200.750000,0.703125
10201.500000,0.750000
10202.218750,0.718750
10202.906250,0.687500
10203.593750,0.687500
10204.312500,0.718750
10205.046875,0.734375
10205.750000,0.703125
10206.500000,0.750000
10214.234375,0.812500
10215.078125,0.843750
10215.906250,0.828125
10220.734375,0.781250
10221.531250,0.796875
10222.343750,0.812500
10223.312500,0.968750
10224.140625,0.828125
10224.968750,0.828125
10225.812500,0.843750
10226.656250,0.843750
10227.500000,0.843750
10235.140625,0.796875
10235.921875,0.781250
10236.734375,0.812500
10237.546875,0.812500
10238.343750,0.796875
10239.218750,0.875000
10240.062500,0.843750
10240.859375,0.796875
10241.671875,0.812500
10242.515625,0.843750
10243.312500,0.796875
10244.093750,0.781250
10244.937500,0.843750
10245.812500,0.875000
10246.625000,0.812500
10247.453125,0.828125
10252.484375,0.781250
10253.312500,0.828125
10284.625000,0.765625
10322.093750,0.812500
10386.671875,0.781250
10387.437500,0.765625
10402.562500,0.718750
10403.312500,0.750000
10404.109375,0.796875
10404.906250,0.796875
10405.671875,0.765625
10433.453125,0.968750
10434.406250,0.953125
10462.843750,0.734375
10463.640625,0.796875
10464.437500,0.796875
10465.171875,0.734375
10465.968750,0.796875
10466.921875,0.953125
10467.796875,0.875000
10468.640625,0.843750
10554.234375,0.593750
10554.812500,0.578125
10555.406250,0.593750
10556.000000,0.593750
10556.609375,0.609375
10557.234375,0.625000
10557.875000,0.640625
10565.187500,0.703125
10566.000000,0.812500
10566.781250,0.781250
10604.015625,0.843750
10604.968750,0.953125
10613.343750,0.843750
10614.187500,0.843750
10615.015625,0.828125
10615.843750,0.828125
10616.640625,0.796875
10617.406250,0.765625
10649.046875,0.656250
10649.703125,0.656250
10650.359375,0.656250
10651.046875,0.687500
10651.906250,0.859375
10652.812500,0.906250
10954.875000,0.609375
10955.500000,0.625000
10956.093750,0.593750
10956.671875,0.578125
10957.328125,0.656250
10957.937500,0.609375
10958.562500,0.625000
10959.187500,0.625000
10959.828125,0.640625
10960.515625,0.687500
10961.281250,0.765625
10962.031250,0.750000
10962.796875,0.765625
10963.562500,0.765625
10964.359375,0.796875
10965.062500,0.703125
10965.828125,0.765625
10966.640625,0.812500
10967.437500,0.796875
10968.218750,0.781250
10969.093750,0.875000
10969.953125,0.859375
10970.828125,0.875000
10971.656250,0.828125
10985.609375,0.828125
10986.500000,0.890625
10987.328125,0.828125
11025.046875,0.937500
11030.218750,1.031250
11031.312500,1.093750
11032.625000,1.312500
11033.546875,0.921875
11034.437500,0.890625
11066.437500,0.859375
11067.359375,0.921875
11068.468750,1.109375
11073.343750,0.812500
11078.156250,0.843750
11079.140625,0.984375
11080.015625,0.875000
11124.890625,0.765625
11125.781250,0.890625
11126.531250,0.750000
11127.343750,0.812500
11128.171875,0.828125
11129.062500,0.890625
11129.875000,0.812500
11130.687500,0.812500
11131.500000,0.812500
11132.359375,0.859375
11133.156250,0.796875
11225.171875,0.890625
11226.062500,0.890625
11226.937500,0.875000
11227.765625,0.828125
11228.640625,0.875000
11241.218750,0.781250
11242.031250,0.812500
11242.937500,0.906250
11243.781250,0.843750
11244.609375,0.828125
11245.484375,0.875000
11246.375000,0.890625
11247.171875,0.796875
11255.515625,0.687500
11256.203125,0.687500
11256.937500,0.734375
11257.687500,0.750000
11258.437500,0.750000
11259.187500,0.750000
11259.953125,0.765625
11264.562500,0.843750
11265.265625,0.703125
11266.000000,0.734375
11266.890625,0.890625
11296.390625,0.765625
11306.968750,0.859375
11311.468750,0.937500
11312.453125,0.984375
11313.328125,0.875000
11321.562500,0.953125
11322.375000,0.812500
11323.187500,0.812500
11323.968750,0.781250
11324.781250,0.812500
11325.640625,0.859375
11326.421875,0.781250
11327.203125,0.781250
11328.031250,0.828125
11345.000000,0.843750
11345.890625,0.890625
11350.375000,0.750000
11351.250000,0.875000
11352.046875,0.796875
11352.953125,0.906250
11358.187500,0.984375
11359.046875,0.859375
11359.953125,0.906250
11360.890625,0.937500
11361.984375,1.093750
11362.890625,0.906250
11363.921875,1.031250
11365.062500,1.140625
11365.953125,0.890625
11366.765625,0.812500
11373.968750,0.953125
11374.781250,0.812500
11375.640625,0.859375
11376.500000,0.859375
11377.390625,0.890625
11378.218750,0.828125
11379.015625,0.796875
11379.781250,0.765625
11380.562500,0.781250
11381.359375,0.796875
11382.125000,0.765625
11382.859375,0.734375
11383.593750,0.734375
11384.359375,0.765625
11385.140625,0.781250
11385.875000,0.734375
11386.703125,0.828125
11387.437500,0.734375
11388.203125,0.765625
11389.031250,0.828125
11389.890625,0.859375
11390.625000,0.734375
11391.343750,0.718750
11392.062500,0.718750
11392.796875,0.734375
11393.531250,0.734375
11394.265625,0.734375
11395.031250,0.765625
11395.921875,0.890625
11396.781250,0.859375
11397.640625,0.859375
11398.546875,0.906250
11399.437500,0.890625
11400.234375,0.796875
11401.000000,0.765625
11401.796875,0.796875
11402.593750,0.796875
11403.343750,0.750000
11404.078125,0.734375
11404.796875,0.718750
11405.562500,0.765625
11406.390625,0.828125
11407.156250,0.765625
11407.921875,0.765625
11408.734375,0.812500
11409.640625,0.906250
11410.468750,0.828125
11411.281250,0.812500
11412.140625,0.859375
11413.000000,0.859375
11413.859375,0.859375
11414.671875,0.812500
11415.531250,0.859375
11416.390625,0.859375
11417.328125,0.937500
11418.140625,0.812500
11418.953125,0.812500
11419.781250,0.828125
11420.640625,0.859375
11421.437500,0.796875
11422.218750,0.781250
11423.031250,0.812500
11423.875000,0.843750
11424.703125,0.828125
11425.468750,0.765625
11430.046875,0.765625
11430.812500,0.765625
11431.546875,0.734375
11432.281250,0.734375
11432.968750,0.687500
11433.687500,0.718750
11434.375000,0.687500
11435.046875,0.671875
11435.796875,0.750000
11436.500000,0.703125
11437.218750,0.718750
11437.953125,0.734375
11438.734375,0.781250
11446.046875,0.796875
11446.953125,0.906250
11447.843750,0.890625
11448.687500,0.843750
11449.609375,0.921875
11450.625000,1.015625
11451.531250,0.906250
11452.328125,0.796875
11453.109375,0.781250
11453.906250,0.796875
11454.750000,0.843750
11455.578125,0.828125
11456.453125,0.875000
11457.359375,0.906250
11458.296875,0.937500
11459.109375,0.812500
11459.937500,0.828125
11460.750000,0.812500
11461.546875,0.796875
11462.328125,0.781250
11463.109375,0.781250
11463.906250,0.796875
11464.796875,0.890625
11465.625000,0.828125
11466.421875,0.796875
11467.187500,0.765625
11467.984375,0.796875
11474.984375,0.859375
11475.906250,0.921875
11476.875000,0.968750
11477.796875,0.921875
11478.625000,0.828125
11479.406250,0.781250
11480.187500,0.781250
11480.984375,0.796875
11481.828125,0.843750
11482.593750,0.765625
11490.812500,0.703125
11491.546875,0.734375
11492.296875,0.750000
11493.015625,0.718750
11493.718750,0.703125
11494.421875,0.703125
11495.171875,0.750000
11496.015625,0.843750
11496.796875,0.781250
11497.593750,0.796875
11498.421875,0.828125
11526.828125,0.953125
11527.687500,0.859375
11528.593750,0.906250
11529.531250,0.937500
11530.421875,0.890625
11536.640625,0.812500
11537.453125,0.812500
11538.265625,0.812500
11539.109375,0.843750
11539.890625,0.781250
11540.656250,0.765625
11541.421875,0.765625
11542.265625,0.843750
11543.093750,0.828125
11543.875000,0.781250
11544.656250,0.781250
11545.500000,0.843750
11550.468750,0.859375
11551.296875,0.828125
11552.125000,0.828125
11553.078125,0.953125
11554.000000,0.921875
11554.875000,0.875000
11555.953125,1.078125
11560.781250,0.984375
11561.609375,0.828125
11562.515625,0.906250
11574.234375,1.031250
11575.093750,0.859375
11576.031250,0.937500
11581.750000,0.843750
11582.640625,0.890625
11583.546875,0.906250
11591.937500,0.734375
11592.687500,0.750000
11593.468750,0.781250
11594.281250,0.812500
11595.078125,0.796875
11595.859375,0.781250
11596.625000,0.765625
11597.453125,0.828125
11598.328125,0.875000
11599.218750,0.890625
11600.031250,0.812500
11600.796875,0.765625
11601.593750,0.796875
11602.421875,0.828125
11614.796875,0.796875
11615.625000,0.828125
11625.093750,0.875000
11626.218750,1.125000
11627.359375,1.140625
11628.281250,0.921875
11629.234375,0.953125
11634.890625,0.796875
11635.656250,0.765625
11636.421875,0.765625
11645.078125,0.765625
11645.906250,0.828125
11646.703125,0.796875
11647.468750,0.765625
11648.296875,0.828125
11649.312500,1.015625
11650.265625,0.953125
11651.156250,0.890625
11652.078125,0.921875
11652.984375,0.906250
11653.812500,0.828125
11654.671875,0.859375
11664.093750,0.921875
11665.062500,0.968750
11670.968750,1.265625
11671.890625,0.921875
11672.890625,1.000000
11674.203125,1.312500
11675.109375,0.906250
11679.515625,0.765625
11680.250000,0.734375
11681.031250,0.781250
11690.640625,0.765625
11691.421875,0.781250
11692.203125,0.781250
11693.031250,0.828125
11693.875000,0.843750
11694.640625,0.765625
11695.375000,0.734375
11696.125000,0.750000
11696.890625,0.765625
11697.718750,0.828125
11698.500000,0.781250
11699.296875,0.796875
11700.093750,0.796875
11713.062500,0.875000
11714.015625,0.953125
11714.875000,0.859375
11715.687500,0.812500
11716.515625,0.828125
11717.343750,0.828125
11718.140625,0.796875
11718.937500,0.796875
11749.984375,0.843750
11750.937500,0.953125
11756.546875,0.875000
11895.171875,1.250000
11896.203125,1.031250
11897.187500,0.984375
11927.437500,0.906250
11928.484375,1.046875
11933.703125,0.734375
11934.500000,0.796875
12002.500000,0.859375
12003.406250,0.906250
12008.125000,0.812500
12013.406250,1.015625
12014.328125,0.921875
12015.531250,1.203125
12016.671875,1.140625
12017.546875,0.875000
12018.468750,0.921875
12019.500000,1.031250
12020.437500,0.937500
12021.296875,0.859375
12022.265625,0.968750
12023.421875,1.156250
12024.312500,0.890625
12025.218750,0.906250
12026.156250,0.937500
12027.046875,0.890625
12027.968750,0.921875
12028.921875,0.953125
12029.906250,0.984375
12030.765625,0.859375
12031.640625,0.875000
12032.468750,0.828125
12033.218750,0.750000
12034.015625,0.796875
12034.875000,0.859375
12035.718750,0.843750
12036.546875,0.828125
12037.406250,0.859375
12038.343750,0.937500
12039.171875,0.828125
12039.968750,0.796875
12040.750000,0.781250
12041.593750,0.843750
12042.406250,0.812500
12043.234375,0.828125
12092.109375,1.046875
12093.062500,0.953125
12093.921875,0.859375
12094.859375,0.937500
12096.000000,1.140625
12096.890625,0.890625
12097.796875,0.906250
12098.796875,1.000000
12099.734375,0.937500
12100.609375,0.875000
12101.562500,0.953125
12102.765625,1.203125
12103.671875,0.906250
12104.593750,0.921875
12105.531250,0.937500
12106.375000,0.843750
12107.296875,0.921875
