12140.843750,0.593750
12141.437500,0.593750
12142.031250,0.593750
12153.062500,0.796875
12242.609375,0.671875
12243.343750,0.734375
12244.078125,0.734375
12262.593750,0.687500
12263.171875,0.578125
12263.828125,0.656250
12276.359375,0.671875
12277.000000,0.640625
12277.656250,0.656250
12278.250000,0.593750
12393.000000,0.671875
12393.734375,0.734375
12394.468750,0.734375
12395.171875,0.703125
12395.875000,0.703125
12440.375000,0.640625
12445.796875,0.500000
12448.468750,0.546875
12494.406250,0.500000
12524.093750,0.546875
12524.609375,0.515625
12525.140625,0.531250
12525.656250,0.515625
12526.171875,0.515625
12526.687500,0.515625
12527.218750,0.531250
12527.750000,0.531250
12528.296875,0.546875
12528.906250,0.609375
12529.593750,0.687500
12530.234375,0.640625
12530.875000,0.640625
12531.484375,0.609375
12532.062500,0.578125
12532.625000,0.562500
12533.171875,0.546875
12533.734375,0.562500
12534.281250,0.546875
12534.828125,0.546875
12551.781250,0.500000
12552.343750,0.562500
12594.578125,0.437500
12766.156250,0.531250
12766.750000,0.593750
12767.296875,0.546875
12767.890625,0.593750
12768.453125,0.562500
12772.125000,0.718750
12837.687500,0.671875
12889.265625,0.593750
12889.875000,0.609375
12890.468750,0.593750
12891.078125,0.609375
12891.656250,0.578125
12892.250000,0.593750
12900.078125,0.609375
12900.703125,0.625000
12901.375000,0.671875
12902.046875,0.671875
12902.671875,0.625000
12903.296875,0.625000
13057.203125,0.500000
13113.578125,0.562500
13140.734375,0.546875
13141.328125,0.593750
13141.875000,0.546875
13142.437500,0.562500
13143.031250,0.593750
13143.687500,0.656250
13144.359375,0.671875
13144.937500,0.578125
13325.015625,0.546875
13325.546875,0.531250
13326.171875,0.625000
13326.718750,0.546875
13597.718750,0.468750
13598.218750,0.500000
13708.906250,0.593750
13709.421875,0.515625
13710.125000,0.703125
13722.140625,0.515625
13722.640625,0.500000
13831.000000,0.578125
13831.531250,0.531250
13832.062500,0.531250
13832.593750,0.531250
13833.109375,0.515625
13833.625000,0.515625
13834.156250,0.531250
13834.687500,0.531250
13845.265625,0.531250
13845.765625,0.500000
13856.062500,0.531250
13856.609375,0.546875
13864.703125,0.578125
13865.281250,0.578125
13865.859375,0.578125
13866.484375,0.625000
13867.125000,0.640625
13867.734375,0.609375
13878.906250,0.593750
13879.531250,0.625000
13880.312500,0.781250
13881.031250,0.718750
13881.671875,0.640625
13882.312500,0.640625
13882.921875,0.609375
13883.562500,0.640625
13884.125000,0.562500
13884.687500,0.562500
13885.265625,0.578125
13885.921875,0.656250
13886.687500,0.765625
13887.484375,0.796875
13888.234375,0.750000
13888.984375,0.750000
13889.687500,0.703125
13890.328125,0.640625
13890.921875,0.593750
13891.515625,0.593750
13892.093750,0.578125
13892.703125,0.609375
13893.281250,0.578125
13893.843750,0.562500
13909.718750,0.671875
13968.218750,0.578125
13968.812500,0.593750
13969.406250,0.593750
13969.953125,0.546875
13970.546875,0.593750
13971.156250,0.609375
13971.750000,0.593750
13972.265625,0.515625
13972.843750,0.578125
13973.421875,0.578125
13973.984375,0.562500
13974.515625,0.531250
13975.062500,0.546875
13975.593750,0.531250
13978.328125,0.515625
14172.906250,0.546875
14173.437500,0.531250
14173.984375,0.546875
14174.531250,0.546875
14175.062500,0.531250
14175.609375,0.546875
14176.156250,0.546875
14176.703125,0.546875
14177.234375,0.531250
14177.781250,0.546875
14178.343750,0.562500
14178.906250,0.562500
14179.421875,0.515625
14179.984375,0.562500
14180.515625,0.531250
14181.046875,0.531250
14181.562500,0.515625
14182.078125,0.515625
14182.609375,0.531250
14183.156250,0.546875
14183.703125,0.546875
14184.296875,0.593750
14184.921875,0.625000
14193.953125,0.671875
14194.593750,0.640625
14195.250000,0.656250
14199.093750,0.687500
14199.734375,0.640625
14200.343750,0.609375
14207.390625,0.562500
14207.921875,0.531250
14208.531250,0.609375
14220.421875,0.593750
14220.984375,0.562500
14221.562500,0.578125
14222.140625,0.578125
14222.687500,0.546875
14223.281250,0.593750
14223.812500,0.531250
14224.359375,0.546875
14224.859375,0.500000
14225.437500,0.578125
14225.984375,0.546875
14344.406250,0.578125
14344.984375,0.578125
14345.562500,0.578125
14346.125000,0.562500
14346.687500,0.562500
14347.265625,0.578125
14347.984375,0.718750
14348.718750,0.734375
14349.515625,0.796875
14350.312500,0.796875
14351.078125,0.765625
14351.828125,0.750000
14446.625000,0.515625
14447.171875,0.546875
14447.609375,0.437500
14562.765625,0.593750
14563.375000,0.609375
14564.000000,0.625000
14564.562500,0.562500
14565.125000,0.562500
14565.687500,0.562500
14569.015625,0.578125
14569.531250,0.515625
14570.078125,0.546875
14570.609375,0.531250
14571.187500,0.578125
14571.843750,0.656250
14575.625000,0.640625
14576.171875,0.546875
14576.765625,0.593750
14577.328125,0.562500
14577.828125,0.500000
14578.421875,0.593750
14578.968750,0.546875
14579.515625,0.546875
14580.093750,0.578125
14589.484375,0.546875
14590.031250,0.546875
14590.578125,0.546875
14591.156250,0.578125
14591.781250,0.625000
14592.437500,0.656250
14649.093750,0.625000
14649.718750,0.625000
14650.312500,0.593750
14650.937500,0.625000
14651.562500,0.625000
14652.218750,0.656250
14673.343750,0.687500
14674.046875,0.703125
14713.593750,0.687500
14729.000000,0.718750
14729.640625,0.640625
14730.250000,0.609375
14730.890625,0.640625
14731.546875,0.656250
14732.218750,0.671875
14799.250000,0.640625
14799.906250,0.656250
14800.625000,0.718750
14801.375000,0.750000
14802.078125,0.703125
14802.750000,0.671875
14803.406250,0.656250
14804.031250,0.625000
14804.687500,0.656250
14805.312500,0.625000
14805.921875,0.609375
14806.531250,0.609375
14807.171875,0.640625
14807.859375,0.687500
14808.640625,0.781250
14809.359375,0.718750
14810.031250,0.671875
14810.656250,0.625000
14811.171875,0.515625
14811.875000,0.703125
14812.500000,0.625000
14845.031250,0.656250
14845.765625,0.734375
14846.562500,0.796875
14847.312500,0.750000
14871.296875,0.609375
14871.828125,0.531250
14876.125000,0.640625
14876.812500,0.687500
14877.546875,0.734375
14878.312500,0.765625
15004.234375,0.546875
15004.859375,0.625000
15005.515625,0.656250
15061.359375,0.640625
15100.562500,0.640625
15101.125000,0.562500
15181.625000,0.625000
15182.281250,0.656250
15188.484375,0.593750
15358.703125,0.734375
15359.437500,0.734375
15360.125000,0.687500
15360.796875,0.671875
15372.421875,0.546875
15372.968750,0.546875
15373.531250,0.562500
15374.046875,0.515625
15374.562500,0.515625
15375.078125,0.515625
15375.625000,0.546875
15376.156250,0.531250
15376.687500,0.531250
15377.203125,0.515625
15377.750000,0.546875
15411.234375,0.484375
15411.718750,0.484375
15412.343750,0.625000
15413.031250,0.687500
15413.546875,0.515625
15414.031250,0.484375
15414.484375,0.453125
15414.921875,0.437500
15482.718750,0.484375
15583.531250,0.531250
15584.062500,0.531250
15584.593750,0.531250
15587.718750,0.515625
15588.171875,0.453125
15588.718750,0.546875
15589.218750,0.500000
15668.046875,0.609375
15698.421875,0.625000
15699.062500,0.640625
15699.671875,0.609375
15700.281250,0.609375
15700.906250,0.625000
15726.406250,0.578125
15727.031250,0.625000
15727.578125,0.546875
15728.125000,0.546875
15728.703125,0.578125
15729.250000,0.546875
15729.796875,0.546875
15730.312500,0.515625
15735.609375,0.515625
15736.156250,0.546875
15767.890625,0.515625
15768.421875,0.531250
15771.468750,0.546875
15772.156250,0.687500
15772.703125,0.546875
15776.015625,0.546875
15778.546875,0.578125
15827.062500,0.656250
15827.671875,0.609375
15828.359375,0.687500
15829.156250,0.796875
15829.921875,0.765625
15830.734375,0.812500
15831.375000,0.640625
15832.171875,0.796875
15835.796875,0.656250
15836.468750,0.671875
15837.000000,0.531250
15837.640625,0.640625
15838.234375,0.593750
15838.875000,0.640625
15839.406250,0.531250
15840.062500,0.656250
15840.546875,0.484375
15841.093750,0.546875
15846.625000,0.531250
15847.171875,0.546875
15847.718750,0.546875
15848.281250,0.562500
15848.875000,0.593750
15849.468750,0.593750
15855.156250,0.562500
15878.703125,0.703125
15879.406250,0.703125
15880.046875,0.640625
15880.671875,0.625000
15931.171875,0.578125
15931.718750,0.546875
15932.312500,0.593750
15936.078125,0.515625
15936.593750,0.515625
15939.187500,0.515625
15939.703125,0.515625
15957.906250,0.531250
15958.453125,0.546875
15958.984375,0.531250
15959.484375,0.500000
15960.000000,0.515625
15960.531250,0.531250
15961.046875,0.515625
15961.593750,0.546875
15962.109375,0.515625
15962.609375,0.500000
15963.125000,0.515625
15963.640625,0.515625
15964.203125,0.562500
15964.765625,0.562500
15965.328125,0.562500
15965.921875,0.593750
15966.515625,0.593750
15967.109375,0.593750
15967.703125,0.593750
15968.281250,0.578125
15968.812500,0.531250
15969.343750,0.531250
15969.875000,0.531250
15970.390625,0.515625
15973.406250,0.484375
15973.875000,0.468750
15974.406250,0.531250
15977.937500,0.625000
15978.531250,0.593750
15979.109375,0.578125
15979.671875,0.562500
15980.234375,0.562500
15980.796875,0.562500
15981.343750,0.546875
15984.562500,0.546875
15985.125000,0.562500
15985.687500,0.562500
15986.250000,0.562500
15986.843750,0.593750
15987.500000,0.656250
15988.109375,0.609375
15988.750000,0.640625
15989.375000,0.625000
15990.031250,0.656250
15990.671875,0.640625
15991.281250,0.609375
15994.359375,0.609375
15995.015625,0.656250
15995.671875,0.656250
15996.312500,0.640625
15996.984375,0.671875
15997.640625,0.656250
15998.328125,0.687500
15998.984375,0.656250
15999.640625,0.656250
16004.125000,0.468750
16006.968750,0.500000
16007.500000,0.531250
16008.000000,0.500000
16008.531250,0.531250
16009.015625,0.484375
16009.546875,0.531250
16010.078125,0.531250
16010.656250,0.578125
16011.328125,0.671875
16012.015625,0.687500
16012.734375,0.718750
16013.343750,0.609375
16014.000000,0.656250
16014.640625,0.640625
16015.281250,0.640625
16015.937500,0.656250
16021.171875,0.578125
16021.750000,0.578125
16022.312500,0.562500
16069.718750,0.593750
16237.000000,0.734375
16248.234375,0.578125
16248.875000,0.640625
16249.609375,0.734375
16250.390625,0.781250
16251.187500,0.796875
16251.890625,0.703125
16252.562500,0.671875
16253.250000,0.687500
16253.921875,0.671875
16254.562500,0.640625
16255.187500,0.625000
16255.796875,0.609375
16256.421875,0.625000
16257.093750,0.671875
16257.781250,0.687500
16258.531250,0.750000
16259.343750,0.812500
16260.125000,0.781250
16260.890625,0.765625
16261.640625,0.750000
16262.375000,0.734375
16263.062500,0.687500
16263.750000,0.687500
16264.390625,0.640625
16265.031250,0.640625
16265.656250,0.625000
16266.296875,0.640625
16266.968750,0.671875
16267.625000,0.656250
16268.296875,0.671875
16269.000000,0.703125
16269.703125,0.703125
16270.375000,0.671875
16271.062500,0.687500
16271.734375,0.671875
16272.375000,0.640625
16273.046875,0.671875
16273.718750,0.671875
16274.421875,0.703125
16275.078125,0.656250
16275.718750,0.640625
16276.343750,0.625000
16276.953125,0.609375
16277.578125,0.625000
16278.187500,0.609375
16383.468750,0.687500
16394.734375,0.546875
16395.296875,0.562500
16395.890625,0.593750
16396.500000,0.609375
16397.093750,0.593750
16397.687500,0.593750
16398.296875,0.609375
16398.906250,0.609375
16399.500000,0.593750
16400.093750,0.593750
16400.687500,0.593750
16401.296875,0.609375
16401.984375,0.687500
16402.656250,0.671875
16431.562500,0.625000
16460.765625,0.640625
16461.437500,0.671875
16462.156250,0.718750
16462.890625,0.734375
16463.578125,0.687500
16464.265625,0.687500
16464.968750,0.703125
16465.687500,0.718750
16466.359375,0.671875
16467.062500,0.703125
16467.750000,0.687500
16468.453125,0.703125
16469.109375,0.656250
16469.734375,0.625000
16470.359375,0.625000
16470.984375,0.625000
16471.640625,0.656250
16472.265625,0.625000
16472.921875,0.656250
16473.578125,0.656250
16474.218750,0.640625
16474.890625,0.671875
16478.906250,0.687500
16479.562500,0.656250
16480.203125,0.640625
16480.812500,0.609375
16501.828125,0.593750
16502.437500,0.609375
16503.078125,0.640625
16503.750000,0.671875
16504.421875,0.671875
16505.078125,0.656250
16505.734375,0.656250
16506.406250,0.671875
16507.062500,0.656250
16513.906250,0.625000
16514.562500,0.656250
16515.171875,0.609375
16515.796875,0.625000
16516.421875,0.625000
16517.046875,0.625000
16517.656250,0.609375
16518.250000,0.593750
16518.843750,0.593750
16519.437500,0.593750
16520.046875,0.609375
16520.687500,0.640625
16521.375000,0.687500
16522.046875,0.671875
16522.718750,0.671875
16523.390625,0.671875
16524.062500,0.671875
16524.703125,0.640625
16525.343750,0.640625
16525.968750,0.625000
16526.609375,0.640625
16527.234375,0.625000
16527.859375,0.625000
16528.484375,0.625000
16547.781250,0.625000
16548.406250,0.625000
16549.062500,0.656250
16549.640625,0.578125
16550.171875,0.531250
16550.765625,0.593750
16551.328125,0.562500
16551.859375,0.531250
16552.437500,0.578125
16553.046875,0.609375
16563.515625,0.609375
16564.125000,0.609375
16564.734375,0.609375
16565.359375,0.625000
16566.000000,0.640625
16566.656250,0.656250
16567.375000,0.718750
16568.140625,0.765625
16568.859375,0.718750
16569.531250,0.671875
16570.218750,0.687500
16570.875000,0.656250
16571.531250,0.656250
16572.171875,0.640625
16572.812500,0.640625
16573.453125,0.640625
16574.109375,0.656250
16574.765625,0.656250
16575.453125,0.687500
16576.109375,0.656250
16576.750000,0.640625
16577.421875,0.671875
16578.125000,0.703125
16578.828125,0.703125
16579.562500,0.734375
16580.281250,0.718750
16580.984375,0.703125
16581.671875,0.687500
16582.375000,0.703125
16583.046875,0.671875
16583.687500,0.640625
16584.328125,0.640625
16584.953125,0.625000
16585.656250,0.703125
16586.421875,0.765625
16591.671875,0.671875
16592.343750,0.671875
16593.015625,0.671875
16593.734375,0.718750
16594.453125,0.718750
16595.140625,0.687500
16618.781250,0.593750
16619.375000,0.593750
16651.640625,0.578125
16652.234375,0.593750
16652.828125,0.593750
16653.421875,0.593750
16654.000000,0.578125
16654.546875,0.546875
16655.125000,0.578125
16655.687500,0.562500
16656.312500,0.625000
16656.984375,0.671875
16657.593750,0.609375
16658.234375,0.640625
16658.890625,0.656250
16659.562500,0.671875
16660.250000,0.687500
16665.125000,0.625000
16665.828125,0.703125
16666.546875,0.718750
16667.234375,0.687500
16667.906250,0.671875
16668.437500,0.531250
16669.218750,0.781250
16669.843750,0.625000
16670.484375,0.640625
16671.093750,0.609375
16671.687500,0.593750
16678.015625,0.656250
16678.625000,0.609375
16679.265625,0.640625
16679.921875,0.656250
16680.609375,0.687500
16681.281250,0.671875
16682.000000,0.718750
16692.781250,0.656250
16693.453125,0.671875
16694.125000,0.671875
16694.781250,0.656250
16695.406250,0.625000
16696.015625,0.609375
16696.625000,0.609375
16697.250000,0.625000
16697.859375,0.609375
16698.484375,0.625000
16699.093750,0.609375
16699.734375,0.640625
16700.343750,0.609375
16701.015625,0.671875
16701.703125,0.687500
16702.390625,0.687500
16703.046875,0.656250
16703.687500,0.640625
16710.390625,0.609375
16711.015625,0.625000
16721.546875,0.640625
16727.421875,0.593750
16727.984375,0.562500
16728.578125,0.593750
16729.218750,0.640625
16729.890625,0.671875
16730.578125,0.687500
16731.218750,0.640625
16731.875000,0.656250
16732.640625,0.765625
16733.359375,0.718750
16734.093750,0.734375
16757.640625,0.625000
16758.250000,0.609375
16758.875000,0.625000
16759.437500,0.562500
16760.015625,0.578125
16760.593750,0.578125
16761.171875,0.578125
16773.921875,0.718750
16774.609375,0.687500
16793.125000,0.640625
16793.781250,0.656250
16794.406250,0.625000
16795.046875,0.640625
16795.703125,0.656250
16796.328125,0.625000
16796.937500,0.609375
16797.562500,0.625000
16798.187500,0.625000
16798.812500,0.625000
16799.421875,0.609375
16828.375000,0.609375
16832.156250,0.609375
16832.750000,0.593750
16833.359375,0.609375
16833.953125,0.593750
16834.546875,0.593750
16835.140625,0.593750
16835.718750,0.578125
16836.312500,0.593750
16836.937500,0.625000
16837.515625,0.578125
16841.125000,0.593750
16841.718750,0.593750
16842.312500,0.593750
16845.687500,0.546875
16893.953125,0.609375
16894.593750,0.640625
16950.750000,0.593750
16951.343750,0.593750
16951.921875,0.578125
16952.531250,0.609375
16992.187500,0.671875
16992.921875,0.734375
16993.609375,0.687500
16994.250000,0.640625
16994.859375,0.609375
16995.484375,0.625000
16996.109375,0.625000
17027.343750,0.593750
17027.890625,0.546875
17028.468750,0.578125
17029.062500,0.593750
17029.578125,0.515625
17052.484375,0.593750
17070.765625,0.609375
17071.390625,0.625000
17072.015625,0.625000
17072.656250,0.640625
17073.281250,0.625000
17073.953125,0.671875
17074.593750,0.640625
17075.203125,0.609375
17075.828125,0.625000
17076.468750,0.640625
17077.109375,0.640625
17077.734375,0.625000
17078.343750,0.609375
17078.968750,0.625000
17079.625000,0.656250
17080.250000,0.625000
17080.875000,0.625000
17081.515625,0.640625
17082.125000,0.609375
17082.734375,0.609375
17083.343750,0.609375
17083.968750,0.625000
17084.562500,0.593750
17085.125000,0.562500
17085.703125,0.578125
17117.515625,0.609375
17118.078125,0.562500
17122.796875,0.593750
17123.375000,0.578125
17123.968750,0.593750
17124.562500,0.593750
17125.171875,0.609375
17125.765625,0.593750
17131.312500,0.593750
17131.921875,0.609375
17132.515625,0.593750
17133.109375,0.593750
17133.703125,0.593750
17134.312500,0.609375
17134.937500,0.625000
17135.578125,0.640625
17136.203125,0.625000
17136.828125,0.625000
17137.453125,0.625000
17138.078125,0.625000
17138.703125,0.625000
17139.312500,0.609375
17139.890625,0.578125
17140.453125,0.562500
17141.031250,0.578125
17141.609375,0.578125
17142.203125,0.593750
17142.781250,0.578125
17143.390625,0.609375
17144.000000,0.609375
17168.781250,0.546875
17169.375000,0.593750
17169.937500,0.562500
17170.500000,0.562500
17171.109375,0.609375
17171.687500,0.578125
17172.265625,0.578125
17172.843750,0.578125
17173.421875,0.578125
17174.015625,0.593750
17174.640625,0.625000
17175.312500,0.671875
17175.968750,0.656250
17176.593750,0.625000
17177.265625,0.671875
17177.921875,0.656250
17178.562500,0.640625
17179.156250,0.593750
17179.796875,0.640625
17180.406250,0.609375
17190.171875,0.625000
17190.750000,0.578125
17193.875000,0.656250
17194.453125,0.578125
17240.203125,0.640625
17240.984375,0.781250
17241.593750,0.609375
17301.984375,0.656250
17302.609375,0.625000
17303.250000,0.640625
17303.859375,0.609375
17304.453125,0.593750
17305.046875,0.593750
17305.640625,0.593750
17313.453125,0.593750
17336.953125,0.609375
17337.578125,0.625000
17361.015625,0.562500
17361.640625,0.625000
17362.296875,0.656250
17362.968750,0.671875
17363.625000,0.656250
17364.281250,0.656250
17364.906250,0.625000
17365.500000,0.593750
17366.125000,0.625000
17366.656250,0.531250
17371.671875,0.515625
17372.187500,0.515625
17372.687500,0.500000
17373.234375,0.546875
17373.859375,0.625000
17406.718750,0.656250
17407.375000,0.656250
17408.031250,0.656250
17408.671875,0.640625
17477.656250,0.578125
17478.234375,0.578125
17485.109375,0.640625
17485.656250,0.546875
17486.218750,0.562500
17486.781250,0.562500
17487.343750,0.562500
17487.890625,0.546875
17488.437500,0.546875
17488.984375,0.546875
17489.562500,0.578125
17490.171875,0.609375
17490.859375,0.687500
17491.578125,0.718750
17492.281250,0.703125
17492.921875,0.640625
17493.562500,0.640625
17494.171875,0.609375
17494.781250,0.609375
17505.031250,0.562500
17505.578125,0.546875
17506.125000,0.546875
17506.687500,0.562500
17507.250000,0.562500
17507.843750,0.593750
17508.484375,0.640625
17509.156250,0.671875
17509.781250,0.625000
17510.390625,0.609375
17510.984375,0.593750
17511.593750,0.609375
17512.203125,0.609375
17512.828125,0.625000
17513.453125,0.625000
17514.093750,0.640625
17514.750000,0.656250
17515.437500,0.687500
17516.140625,0.703125
17516.859375,0.718750
17517.593750,0.734375
17518.343750,0.750000
17519.093750,0.750000
17519.796875,0.703125
17520.500000,0.703125
17521.203125,0.703125
17521.875000,0.671875
17522.546875,0.671875
17523.234375,0.687500
17523.921875,0.687500
17524.625000,0.703125
17525.296875,0.671875
17525.953125,0.656250
17526.578125,0.625000
17527.218750,0.640625
17527.859375,0.640625
17528.484375,0.625000
17529.062500,0.578125
17529.640625,0.578125
17530.218750,0.578125
17530.796875,0.578125
17531.359375,0.562500
17572.187500,0.656250
17572.812500,0.625000
17577.656250,0.578125
17578.203125,0.546875
17578.781250,0.578125
17581.625000,0.593750
17585.312500,0.640625
17585.968750,0.656250
17586.609375,0.640625
17587.234375,0.625000
17587.875000,0.640625
17588.515625,0.640625
17589.171875,0.656250
17589.812500,0.640625
17590.406250,0.593750
17591.000000,0.593750
17591.593750,0.593750
17592.187500,0.593750
17592.781250,0.593750
17593.375000,0.593750
17593.937500,0.562500
17594.593750,0.656250
17595.218750,0.625000
17595.828125,0.609375
17596.468750,0.640625
17597.109375,0.640625
17597.765625,0.656250
17598.406250,0.640625
17599.015625,0.609375
17599.625000,0.609375
17600.265625,0.640625
17667.703125,0.562500
17668.281250,0.578125
17668.859375,0.578125
17669.421875,0.562500
17670.000000,0.578125
17670.562500,0.562500
17671.140625,0.578125
17671.734375,0.593750
17672.328125,0.593750
17672.921875,0.593750
17673.484375,0.562500
17674.031250,0.546875
17674.578125,0.546875
17686.781250,0.562500
17695.890625,0.562500
17696.468750,0.578125
17697.062500,0.593750
17697.640625,0.578125
17698.234375,0.593750
17698.812500,0.578125
17699.437500,0.625000
17700.046875,0.609375
17700.640625,0.593750
17701.234375,0.593750
17764.984375,0.531250
17765.578125,0.593750
17766.109375,0.531250
17766.640625,0.531250
17767.187500,0.546875
17767.734375,0.546875
17768.296875,0.562500
17768.843750,0.546875
17769.406250,0.562500
17779.171875,0.656250
17788.515625,0.625000
17789.156250,0.640625
17789.796875,0.640625
17790.453125,0.656250
17791.156250,0.703125
17791.859375,0.703125
17792.531250,0.671875
17793.218750,0.687500
17793.906250,0.687500
17794.546875,0.640625
17795.187500,0.640625
17795.828125,0.640625
17796.484375,0.656250
17797.125000,0.640625
17797.734375,0.609375
17798.375000,0.640625
17799.000000,0.625000
17799.625000,0.625000
17800.265625,0.640625
17800.890625,0.625000
17801.515625,0.625000
17802.156250,0.640625
17802.796875,0.640625
17803.453125,0.656250
17804.078125,0.625000
17804.718750,0.640625
17805.359375,0.640625
17806.000000,0.640625
17806.640625,0.640625
17812.421875,0.609375
17813.062500,0.640625
17821.640625,0.609375
17822.265625,0.625000
17822.875000,0.609375
17823.484375,0.609375
17824.125000,0.640625
17824.781250,0.656250
17825.468750,0.687500
17826.125000,0.656250
17826.734375,0.609375
17827.375000,0.640625
17828.015625,0.640625
17890.578125,0.593750
17891.171875,0.593750
17891.750000,0.578125
17892.312500,0.562500
17892.906250,0.593750
17893.484375,0.578125
17894.062500,0.578125
17894.640625,0.578125
17895.250000,0.609375
17895.781250,0.531250
17896.359375,0.578125
17896.906250,0.546875
17897.468750,0.562500
17898.015625,0.546875
17898.609375,0.593750
17899.187500,0.578125
17899.781250,0.593750
17900.375000,0.593750
17901.000000,0.625000
17901.656250,0.656250
17916.765625,0.578125
17917.343750,0.578125
17917.921875,0.578125
17918.515625,0.593750
17919.125000,0.609375
17919.750000,0.625000
17920.375000,0.625000
17920.984375,0.609375
17921.609375,0.625000
17922.203125,0.593750
17922.781250,0.578125
17923.359375,0.578125
17923.968750,0.609375
17924.468750,0.500000
17925.093750,0.625000
17925.640625,0.546875
17926.171875,0.531250
17926.734375,0.562500
17927.265625,0.531250
17927.828125,0.562500
17928.390625,0.562500
17928.984375,0.593750
17929.640625,0.656250
17930.328125,0.687500
17930.984375,0.656250
17931.593750,0.609375
17932.234375,0.640625
17932.906250,0.671875
17933.609375,0.703125
17934.265625,0.656250
17934.937500,0.671875
17948.921875,0.656250
17949.593750,0.671875
17950.234375,0.640625
17950.843750,0.609375
17962.640625,0.625000
17963.281250,0.640625
17963.906250,0.625000
17964.515625,0.609375
17965.125000,0.609375
17965.718750,0.593750
17966.312500,0.593750
18011.296875,0.515625
18011.812500,0.515625
18012.375000,0.562500
18012.968750,0.593750
18013.562500,0.593750
18014.156250,0.593750
18014.750000,0.593750
18015.359375,0.609375
18015.953125,0.593750
18016.546875,0.593750
18017.062500,0.515625
18045.109375,0.562500
18045.687500,0.578125
18046.250000,0.562500
18046.828125,0.578125
18063.546875,0.546875
18064.062500,0.515625
18064.593750,0.531250
18087.062500,0.546875
18087.625000,0.562500
18088.203125,0.578125
18088.796875,0.593750
18089.390625,0.593750
18089.968750,0.578125
18106.328125,0.531250
18106.875000,0.546875
18107.421875,0.546875
18107.984375,0.562500
18108.562500,0.578125
18109.125000,0.562500
18109.687500,0.562500
18110.250000,0.562500
18110.812500,0.562500
18111.359375,0.546875
18111.890625,0.531250
18112.406250,0.515625
18112.906250,0.500000
18113.484375,0.578125
18114.000000,0.515625
18114.546875,0.546875
18115.093750,0.546875
18115.656250,0.562500
18116.218750,0.562500
18116.828125,0.609375
18133.625000,0.546875
18134.171875,0.546875
18134.734375,0.562500
18135.406250,0.671875
18136.062500,0.656250
18136.640625,0.578125
18137.265625,0.625000
18137.921875,0.656250
18175.468750,0.546875
18176.046875,0.578125
18176.656250,0.609375
18177.234375,0.578125
18177.828125,0.593750
18178.437500,0.609375
18179.093750,0.656250
18179.703125,0.609375
18180.312500,0.609375
18180.937500,0.625000
18181.546875,0.609375
18182.156250,0.609375
18182.750000,0.593750
18183.328125,0.578125
18183.875000,0.546875
18184.421875,0.546875
18185.125000,0.703125
18185.718750,0.593750
18186.328125,0.609375
18186.921875,0.593750
18187.515625,0.593750
18188.093750,0.578125
18188.703125,0.609375
18189.312500,0.609375
18189.906250,0.593750
18190.500000,0.593750
18191.109375,0.609375
18191.765625,0.656250
18192.437500,0.671875
18193.062500,0.625000
18193.703125,0.640625
18194.328125,0.625000
18194.921875,0.593750
18195.515625,0.593750
18198.968750,0.546875
18199.562500,0.593750
18200.140625,0.578125
18204.187500,0.562500
18204.750000,0.562500
18205.312500,0.562500
18205.859375,0.546875
18206.421875,0.562500
18207.000000,0.578125
18207.562500,0.562500
18208.140625,0.578125
18208.734375,0.593750
18209.375000,0.640625
18210.031250,0.656250
18210.656250,0.625000
18211.265625,0.609375
18211.890625,0.625000
18212.515625,0.625000
18213.109375,0.593750
18213.703125,0.593750
18214.312500,0.609375
18214.906250,0.593750
18215.484375,0.578125
18216.062500,0.578125
18216.640625,0.578125
18217.234375,0.593750
18217.828125,0.593750
18218.468750,0.640625
18219.125000,0.656250
18261.546875,0.609375
18265.578125,0.656250
18266.218750,0.640625
18266.859375,0.640625
18267.515625,0.656250
18268.140625,0.625000
18268.796875,0.656250
18269.437500,0.640625
18270.015625,0.578125
18270.609375,0.593750
18271.171875,0.562500
18271.734375,0.562500
18272.296875,0.562500
18272.859375,0.562500
18273.437500,0.578125
18274.046875,0.609375
18274.656250,0.609375
18275.312500,0.656250
18276.015625,0.703125
18276.703125,0.687500
18277.343750,0.640625
18277.968750,0.625000
18278.578125,0.609375
18279.187500,0.609375
18279.812500,0.625000
18283.359375,0.578125
18286.734375,0.562500
18287.328125,0.593750
18291.203125,0.609375
18291.796875,0.593750
18292.375000,0.578125
18301.125000,0.765625
18301.828125,0.703125
18302.531250,0.703125
18303.203125,0.671875
18303.875000,0.671875
18304.531250,0.656250
18305.187500,0.656250
18305.843750,0.656250
18306.484375,0.640625
18307.125000,0.640625
18307.750000,0.625000
18308.359375,0.609375
18308.968750,0.609375
18309.562500,0.593750
18310.171875,0.609375
18310.812500,0.640625
18311.421875,0.609375
18312.046875,0.625000
18312.656250,0.609375
18313.250000,0.593750
18313.875000,0.625000
18314.484375,0.609375
18315.093750,0.609375
18315.703125,0.609375
18316.296875,0.593750
18316.890625,0.593750
18317.515625,0.625000
18318.125000,0.609375
18318.718750,0.593750
18319.296875,0.578125
18319.875000,0.578125
18320.468750,0.593750
18321.078125,0.609375
18330.140625,0.625000
18330.781250,0.640625
18416.000000,0.687500
18416.640625,0.640625
18542.890625,0.484375
18543.265625,0.375000
18706.265625,0.421875
18706.703125,0.437500
18707.109375,0.406250
