9914.328125,0.609375
9915.000000,0.671875
9915.671875,0.671875
9916.312500,0.640625
9917.015625,0.703125
9937.750000,0.531250
9951.515625,0.593750
9990.375000,0.593750
9991.125000,0.750000
9991.812500,0.687500
10011.062500,0.625000
10011.734375,0.671875
10012.375000,0.640625
10013.046875,0.671875
10013.687500,0.640625
10027.515625,0.625000
10028.109375,0.593750
10050.500000,0.625000
10051.156250,0.656250
10057.484375,0.656250
10064.156250,0.640625
10067.484375,0.578125
10068.140625,0.656250
10068.765625,0.625000
10069.437500,0.671875
10072.484375,0.609375
10086.328125,0.765625
10087.093750,0.765625
10087.859375,0.765625
10088.609375,0.750000
10089.234375,0.625000
10090.015625,0.781250
10102.125000,0.562500
10102.718750,0.593750
10103.343750,0.625000
10104.031250,0.687500
10108.468750,0.750000
10109.171875,0.703125
10109.890625,0.718750
10126.468750,0.625000
10127.125000,0.656250
10127.890625,0.765625
10128.515625,0.625000
10138.031250,0.812500
10143.609375,0.671875
10144.375000,0.765625
10145.250000,0.875000
10146.187500,0.937500
10147.062500,0.875000
10147.875000,0.812500
10148.562500,0.687500
10149.250000,0.687500
10149.921875,0.671875
10150.578125,0.656250
10151.218750,0.640625
10151.828125,0.609375
10152.453125,0.625000
10153.078125,0.625000
10153.718750,0.640625
10159.296875,0.625000
10171.015625,0.796875
10171.656250,0.640625
10182.843750,0.500000
10240.531250,0.562500
10302.203125,0.687500
10302.781250,0.578125
10303.421875,0.640625
10304.125000,0.703125
10304.796875,0.671875
10305.437500,0.640625
10358.484375,0.609375
10359.125000,0.640625
10359.796875,0.671875
10360.500000,0.703125
10361.171875,0.671875
10361.828125,0.656250
10362.468750,0.640625
10363.078125,0.609375
10363.703125,0.625000
10364.328125,0.625000
10368.250000,0.625000
10368.859375,0.609375
10369.453125,0.593750
10370.062500,0.609375
10374.406250,0.734375
10375.109375,0.703125
10375.781250,0.671875
10376.421875,0.640625
10377.046875,0.625000
10377.625000,0.578125
10378.203125,0.578125
10378.812500,0.609375
10395.656250,0.765625
10396.421875,0.765625
10397.265625,0.843750
10398.031250,0.765625
10405.234375,0.609375
10405.875000,0.640625
10406.500000,0.625000
10407.156250,0.656250
10407.828125,0.671875
10408.562500,0.734375
10409.218750,0.656250
10409.875000,0.656250
10410.500000,0.625000
10411.156250,0.656250
10415.125000,0.546875
10415.687500,0.562500
10416.234375,0.546875
10447.468750,0.640625
10456.921875,0.609375
10457.531250,0.609375
10458.171875,0.640625
10470.171875,0.593750
10470.796875,0.625000
10481.921875,0.718750
10540.265625,0.859375
10541.093750,0.828125
10541.906250,0.812500
10542.609375,0.703125
10543.359375,0.750000
10544.156250,0.796875
10750.640625,0.671875
10751.218750,0.578125
10751.859375,0.640625
10752.578125,0.718750
10763.531250,0.703125
10764.156250,0.625000
10764.781250,0.625000
10765.390625,0.609375
10766.000000,0.609375
10778.703125,0.562500
10786.687500,0.765625
10787.437500,0.750000
10788.093750,0.656250
10788.953125,0.859375
10835.078125,0.609375
10835.734375,0.656250
10836.421875,0.687500
10837.125000,0.703125
10837.812500,0.687500
10838.515625,0.703125
10839.250000,0.734375
10839.906250,0.656250
10840.562500,0.656250
10841.250000,0.687500
10841.968750,0.718750
10842.671875,0.703125
10843.359375,0.687500
10844.062500,0.703125
10844.750000,0.687500
10845.312500,0.562500
10845.984375,0.671875
10846.656250,0.671875
10847.328125,0.671875
10847.875000,0.546875
10848.359375,0.484375
10869.109375,0.671875
10869.781250,0.671875
10870.468750,0.687500
10871.156250,0.687500
10871.828125,0.671875
10872.515625,0.687500
10873.234375,0.718750
10873.906250,0.671875
10874.593750,0.687500
10875.234375,0.640625
10885.312500,0.656250
10885.968750,0.656250
10886.640625,0.671875
10887.296875,0.656250
10887.937500,0.640625
10888.593750,0.656250
10889.296875,0.703125
10890.031250,0.734375
10890.718750,0.687500
10891.421875,0.703125
10892.125000,0.703125
10892.828125,0.703125
10893.484375,0.656250
10894.140625,0.656250
10894.828125,0.687500
11029.656250,0.781250
11030.453125,0.796875
11031.250000,0.796875
11032.062500,0.812500
11032.875000,0.812500
11033.593750,0.718750
11034.281250,0.687500
11035.015625,0.734375
11035.703125,0.687500
11036.343750,0.640625
11037.000000,0.656250
11037.671875,0.671875
11038.328125,0.656250
11038.890625,0.562500
11042.562500,0.703125
11043.281250,0.718750
11043.968750,0.687500
11044.593750,0.625000
11045.250000,0.656250
11045.906250,0.656250
11046.546875,0.640625
11047.171875,0.625000
11047.875000,0.703125
11048.593750,0.718750
11049.296875,0.703125
11049.984375,0.687500
11050.718750,0.734375
11051.328125,0.609375
11052.125000,0.796875
11052.750000,0.625000
11053.468750,0.718750
11054.156250,0.687500
11054.859375,0.703125
11055.578125,0.718750
11056.312500,0.734375
11057.031250,0.718750
11057.671875,0.640625
11060.828125,0.625000
11061.453125,0.625000
11062.093750,0.640625
11062.750000,0.656250
11063.437500,0.687500
11089.390625,0.671875
11090.109375,0.718750
11090.843750,0.734375
11091.578125,0.734375
11092.281250,0.703125
11108.796875,0.625000
11112.937500,0.734375
11113.687500,0.750000
11114.421875,0.734375
11115.156250,0.734375
11115.843750,0.687500
11116.484375,0.640625
11117.062500,0.578125
11117.718750,0.656250
11129.906250,0.703125
11130.625000,0.718750
11131.312500,0.687500
11132.031250,0.718750
11132.796875,0.765625
11151.109375,0.718750
11151.828125,0.718750
11152.562500,0.734375
11153.250000,0.687500
11153.953125,0.703125
11154.609375,0.656250
11155.296875,0.687500
11155.937500,0.640625
11156.609375,0.671875
11157.296875,0.687500
11158.078125,0.781250
11169.843750,0.734375
11170.562500,0.718750
11171.218750,0.656250
11171.906250,0.687500
11172.578125,0.671875
11173.234375,0.656250
11173.796875,0.562500
11174.484375,0.687500
11175.156250,0.671875
11175.859375,0.703125
11176.546875,0.687500
11177.265625,0.718750
11178.062500,0.796875
11178.828125,0.765625
11179.609375,0.781250
11180.375000,0.765625
11181.156250,0.781250
11181.843750,0.687500
11182.515625,0.671875
11183.203125,0.687500
11183.906250,0.703125
11184.531250,0.625000
11185.187500,0.656250
11185.843750,0.656250
11186.625000,0.781250
11187.359375,0.734375
11197.421875,0.828125
11198.187500,0.765625
11198.984375,0.796875
11199.765625,0.781250
11200.484375,0.718750
11210.812500,0.593750
11211.437500,0.625000
11212.125000,0.687500
11212.781250,0.656250
11213.453125,0.671875
11214.125000,0.671875
11214.812500,0.687500
11215.500000,0.687500
11216.203125,0.703125
11233.953125,0.734375
11254.250000,1.250000
11325.265625,0.609375
11360.046875,0.625000
11360.671875,0.625000
11429.218750,0.687500
11429.906250,0.687500
11430.609375,0.703125
11431.296875,0.687500
11432.078125,0.781250
11432.828125,0.750000
11449.187500,0.656250
11449.921875,0.734375
11450.656250,0.734375
11451.359375,0.703125
11452.031250,0.671875
11452.671875,0.640625
11453.250000,0.578125
11471.359375,0.796875
11479.156250,0.687500
11479.906250,0.750000
11552.234375,0.765625
11552.984375,0.750000
11553.718750,0.734375
11554.421875,0.703125
11555.125000,0.703125
11555.843750,0.718750
11556.593750,0.750000
11557.296875,0.703125
11558.031250,0.734375
11558.796875,0.765625
11559.484375,0.687500
11560.203125,0.718750
11560.937500,0.734375
11561.625000,0.687500
11562.328125,0.703125
11563.031250,0.703125
11563.734375,0.703125
11564.421875,0.687500
11565.171875,0.750000
11565.906250,0.734375
11566.625000,0.718750
11567.312500,0.687500
11568.031250,0.718750
11568.750000,0.718750
11569.421875,0.671875
11570.062500,0.640625
11570.843750,0.781250
11571.546875,0.703125
11572.234375,0.687500
11572.875000,0.640625
11573.546875,0.671875
11574.171875,0.625000
11574.796875,0.625000
11575.468750,0.671875
11576.156250,0.687500
11576.843750,0.687500
11577.531250,0.687500
11578.187500,0.656250
11583.281250,0.625000
11584.000000,0.718750
11588.359375,0.812500
11589.156250,0.796875
11589.937500,0.781250
11590.656250,0.718750
11591.359375,0.703125
11592.046875,0.687500
11592.750000,0.703125
11621.843750,0.703125
11622.437500,0.593750
11623.078125,0.640625
11778.718750,0.578125
11779.343750,0.625000
11869.015625,0.703125
11869.750000,0.734375
11870.375000,0.625000
11871.031250,0.656250
11871.687500,0.656250
11872.390625,0.703125
11886.437500,0.750000
11894.812500,0.593750
11895.515625,0.703125
11909.468750,0.843750
11910.312500,0.843750
11911.015625,0.703125
11934.046875,0.671875
11934.765625,0.718750
11935.312500,0.546875
11935.859375,0.546875
11942.125000,0.671875
11942.781250,0.656250
12100.734375,0.781250
12109.562500,0.640625
12216.750000,0.546875
12217.343750,0.593750
12292.750000,0.750000
12293.406250,0.656250
12335.093750,0.718750
12335.718750,0.625000
12336.328125,0.609375
12336.921875,0.593750
12337.531250,0.609375
12338.109375,0.578125
12381.296875,0.640625
12382.000000,0.703125
12382.750000,0.750000
12383.531250,0.781250
12384.390625,0.859375
12412.656250,0.656250
12413.328125,0.671875
12413.984375,0.656250
12475.718750,0.625000
12560.343750,0.703125
12561.140625,0.796875
12561.968750,0.828125
12562.750000,0.781250
12563.562500,0.812500
12564.343750,0.781250
12565.031250,0.687500
12565.734375,0.703125
12566.406250,0.671875
12567.078125,0.671875
12567.765625,0.687500
12568.500000,0.734375
12569.187500,0.687500
12569.890625,0.703125
12570.796875,0.906250
12573.500000,0.625000
12574.093750,0.593750
12574.734375,0.640625
12575.421875,0.687500
12576.187500,0.765625
12576.812500,0.625000
12577.468750,0.656250
12580.593750,0.656250
12581.187500,0.593750
12581.796875,0.609375
12582.406250,0.609375
12583.046875,0.640625
12583.718750,0.671875
12584.359375,0.640625
12584.906250,0.546875
12721.531250,0.750000
12728.796875,0.750000
12729.515625,0.718750
12763.500000,0.765625
12764.328125,0.828125
12765.125000,0.796875
12765.875000,0.750000
12766.625000,0.750000
12767.390625,0.765625
12768.093750,0.703125
12768.765625,0.671875
12769.453125,0.687500
12770.156250,0.703125
12770.828125,0.671875
12771.515625,0.687500
12947.171875,0.687500
12947.890625,0.718750
12948.609375,0.718750
12949.343750,0.734375
12950.062500,0.718750
12950.796875,0.734375
12951.484375,0.687500
12975.203125,0.640625
13076.906250,0.703125
13130.500000,0.718750
13131.125000,0.625000
13131.781250,0.656250
13132.468750,0.687500
13133.171875,0.703125
13133.843750,0.671875
13134.500000,0.656250
13173.000000,0.687500
13173.687500,0.687500
13237.234375,0.687500
13237.921875,0.687500
13238.625000,0.703125
13239.343750,0.718750
13240.015625,0.671875
13240.734375,0.718750
13241.453125,0.718750
13242.171875,0.718750
13242.843750,0.671875
13243.578125,0.734375
13244.250000,0.671875
13244.875000,0.625000
13251.000000,0.750000
13276.828125,0.671875
13277.484375,0.656250
13278.093750,0.609375
13278.796875,0.703125
13279.359375,0.562500
13280.062500,0.703125
13280.656250,0.593750
13281.296875,0.640625
13281.875000,0.578125
13282.640625,0.765625
13283.328125,0.687500
13284.015625,0.687500
13284.687500,0.671875
13285.406250,0.718750
13286.140625,0.734375
13286.859375,0.718750
13287.546875,0.687500
13288.234375,0.687500
13288.937500,0.703125
13289.625000,0.687500
13290.265625,0.640625
13290.906250,0.640625
13291.515625,0.609375
13309.390625,0.718750
13310.093750,0.703125
13310.796875,0.703125
13321.453125,0.734375
13322.234375,0.781250
13322.906250,0.671875
13323.578125,0.671875
13324.250000,0.671875
13324.937500,0.687500
13422.000000,0.750000
13422.703125,0.703125
13423.437500,0.734375
13424.156250,0.718750
13424.890625,0.734375
13425.609375,0.718750
13426.359375,0.750000
13427.062500,0.703125
13430.640625,0.734375
13431.250000,0.609375
13432.093750,0.843750
13432.750000,0.656250
13433.375000,0.625000
13433.953125,0.578125
13434.531250,0.578125
13440.031250,0.671875
13440.781250,0.750000
13441.484375,0.703125
13442.171875,0.687500
13442.859375,0.687500
13443.562500,0.703125
13444.328125,0.765625
13445.031250,0.703125
13445.671875,0.640625
13477.015625,0.781250
13477.812500,0.796875
13478.609375,0.796875
13488.750000,0.750000
13489.546875,0.796875
13526.484375,0.687500
13567.484375,0.765625
13579.125000,0.703125
13579.843750,0.718750
13580.578125,0.734375
13581.265625,0.687500
13581.953125,0.687500
13582.640625,0.687500
13583.296875,0.656250
13583.953125,0.656250
13587.359375,0.734375
13588.234375,0.875000
13589.031250,0.796875
13589.812500,0.781250
13590.640625,0.828125
13591.390625,0.750000
13592.125000,0.734375
13592.890625,0.765625
13593.640625,0.750000
13594.390625,0.750000
13595.125000,0.734375
13595.843750,0.718750
13596.546875,0.703125
13597.250000,0.703125
13597.968750,0.718750
13598.656250,0.687500
13599.359375,0.703125
13600.109375,0.750000
13607.812500,0.734375
13608.500000,0.687500
13609.203125,0.703125
13609.937500,0.734375
13610.703125,0.765625
13611.375000,0.671875
13612.078125,0.703125
13612.765625,0.687500
13613.437500,0.671875
13614.093750,0.656250
13614.796875,0.703125
13615.515625,0.718750
13624.203125,0.765625
13624.937500,0.734375
13625.656250,0.718750
13629.328125,0.843750
13630.296875,0.968750
13631.156250,0.859375
13632.000000,0.843750
13632.796875,0.796875
13674.546875,0.781250
13675.250000,0.703125
13675.984375,0.734375
13676.687500,0.703125
13677.453125,0.765625
13693.406250,0.828125
13694.296875,0.890625
13695.093750,0.796875
13695.875000,0.781250
13696.687500,0.812500
13697.468750,0.781250
13712.468750,0.718750
13713.140625,0.671875
13713.828125,0.687500
13714.515625,0.687500
13778.843750,0.640625
13792.953125,0.609375
13793.531250,0.578125
13872.328125,0.562500
13886.531250,0.796875
13887.218750,0.687500
13887.921875,0.703125
13990.843750,0.718750
13991.625000,0.781250
13992.437500,0.812500
13993.250000,0.812500
14002.796875,0.718750
14003.421875,0.625000
14003.984375,0.562500
14017.812500,0.625000
14018.437500,0.625000
14019.031250,0.593750
14019.687500,0.656250
14026.109375,0.734375
14026.734375,0.625000
14027.390625,0.656250
14028.046875,0.656250
14028.703125,0.656250
14029.312500,0.609375
14029.953125,0.640625
14030.625000,0.671875
14031.312500,0.687500
14032.000000,0.687500
14032.718750,0.718750
14033.406250,0.687500
14034.109375,0.703125
14034.781250,0.671875
14035.390625,0.609375
14036.000000,0.609375
14036.593750,0.593750
14037.187500,0.593750
14037.812500,0.625000
14038.468750,0.656250
14046.890625,0.734375
14047.640625,0.750000
14048.359375,0.718750
14049.078125,0.718750
14055.968750,0.656250
14056.609375,0.640625
14057.265625,0.656250
14057.953125,0.687500
14058.656250,0.703125
14059.312500,0.656250
14059.953125,0.640625
14060.593750,0.640625
14061.250000,0.656250
14061.906250,0.656250
14062.515625,0.609375
14063.109375,0.593750
14063.671875,0.562500
14064.421875,0.750000
14065.125000,0.703125
14065.906250,0.781250
14066.765625,0.859375
14067.578125,0.812500
14068.328125,0.750000
14104.812500,0.765625
14105.578125,0.765625
14106.265625,0.687500
14106.937500,0.671875
14107.609375,0.671875
14108.312500,0.703125
14108.968750,0.656250
14109.609375,0.640625
14110.296875,0.687500
14111.093750,0.796875
14111.812500,0.718750
14112.562500,0.750000
14113.328125,0.765625
14113.984375,0.656250
14114.781250,0.796875
14115.468750,0.687500
14144.296875,0.671875
14145.000000,0.703125
14145.750000,0.750000
14146.546875,0.796875
14147.234375,0.687500
14158.859375,0.750000
14159.500000,0.640625
14174.984375,0.453125
14459.234375,0.703125
14459.890625,0.656250
14460.609375,0.718750
14565.203125,0.765625
14565.921875,0.718750
14566.656250,0.734375
14635.734375,0.625000
14636.343750,0.609375
14636.984375,0.640625
14637.625000,0.640625
14638.250000,0.625000
14638.984375,0.734375
14639.593750,0.609375
14647.968750,0.640625
14648.640625,0.671875
14649.359375,0.718750
14650.046875,0.687500
14650.718750,0.671875
14651.375000,0.656250
14691.421875,0.640625
14692.062500,0.640625
14692.671875,0.609375
14693.250000,0.578125
14693.843750,0.593750
14694.406250,0.562500
14695.000000,0.593750
14831.218750,0.609375
14831.828125,0.609375
14832.406250,0.578125
14832.984375,0.578125
14833.593750,0.609375
14834.171875,0.578125
14834.734375,0.562500
15024.828125,0.609375
15025.515625,0.687500
15026.187500,0.671875
15026.765625,0.578125
15027.421875,0.656250
15045.500000,0.812500
15204.421875,0.734375
15230.984375,0.703125
15244.343750,0.593750
15244.937500,0.593750
15245.500000,0.562500
15246.062500,0.562500
15246.625000,0.562500
15247.218750,0.593750
15260.734375,0.671875
15261.437500,0.703125
15315.671875,0.609375
15316.328125,0.656250
15341.546875,0.609375
15360.515625,0.625000
15361.218750,0.703125
15370.875000,0.671875
15378.671875,0.671875
15379.296875,0.625000
15379.937500,0.640625
15380.609375,0.671875
15381.140625,0.531250
15381.843750,0.703125
15382.515625,0.671875
15383.140625,0.625000
15383.828125,0.687500
15454.546875,0.578125
15496.109375,0.687500
15496.687500,0.578125
15504.828125,0.750000
15505.562500,0.734375
15572.953125,0.828125
15573.656250,0.703125
15647.453125,0.656250
15648.109375,0.656250
15648.796875,0.687500
15649.468750,0.671875
15673.000000,0.750000
15673.734375,0.734375
15674.500000,0.765625
15675.250000,0.750000
15675.953125,0.703125
15676.640625,0.687500
15677.328125,0.687500
15677.937500,0.609375
15682.546875,0.687500
15683.218750,0.671875
15705.031250,0.546875
15705.687500,0.656250
15706.296875,0.609375
15706.906250,0.609375
15716.156250,0.625000
15716.828125,0.671875
15717.359375,0.531250
15774.343750,0.718750
15775.062500,0.718750
15775.687500,0.625000
15776.359375,0.671875
15805.421875,0.562500
15806.156250,0.734375
15806.953125,0.796875
15807.625000,0.671875
15868.625000,0.734375
15869.312500,0.687500
15869.968750,0.656250
15870.656250,0.687500
15871.312500,0.656250
15872.062500,0.750000
15895.812500,0.578125
15896.375000,0.562500
15896.906250,0.531250
15897.468750,0.562500
15898.000000,0.531250
15898.531250,0.531250
15899.109375,0.578125
15899.781250,0.671875
15900.531250,0.750000
15908.093750,0.703125
15908.703125,0.609375
15913.453125,0.625000
15914.125000,0.671875
15914.781250,0.656250
15915.500000,0.718750
15916.046875,0.546875
15916.656250,0.609375
16091.546875,0.578125
16092.203125,0.656250
16374.015625,0.593750
16374.796875,0.781250
16375.437500,0.640625
16376.125000,0.687500
16376.765625,0.640625
16388.671875,0.671875
16389.359375,0.687500
16390.015625,0.656250
16404.937500,0.625000
16405.640625,0.703125
16406.218750,0.578125
16406.921875,0.703125
16421.593750,0.687500
16422.312500,0.718750
16422.968750,0.656250
16423.593750,0.625000
16424.218750,0.625000
16424.828125,0.609375
16428.250000,0.593750
16428.843750,0.593750
16429.484375,0.640625
16430.125000,0.640625
16430.718750,0.593750
16431.312500,0.593750
16431.968750,0.656250
16432.640625,0.671875
16433.343750,0.703125
16434.000000,0.656250
16434.687500,0.687500
16435.343750,0.656250
16436.046875,0.703125
16436.765625,0.718750
16444.156250,0.640625
16541.546875,0.656250
16542.265625,0.718750
16542.890625,0.625000
16543.500000,0.609375
16544.109375,0.609375
16607.093750,0.609375
16607.750000,0.656250
16608.390625,0.640625
16609.125000,0.734375
16614.750000,0.562500
16615.312500,0.562500
16615.984375,0.671875
16616.593750,0.609375
16617.328125,0.734375
16650.921875,0.687500
16651.640625,0.718750
16652.343750,0.703125
16653.000000,0.656250
16653.656250,0.656250
16654.265625,0.609375
16654.890625,0.625000
16655.500000,0.609375
16656.093750,0.593750
16656.781250,0.687500
16657.562500,0.781250
16658.296875,0.734375
16659.109375,0.812500
16659.953125,0.843750
16660.687500,0.734375
16661.437500,0.750000
16662.156250,0.718750
16662.843750,0.687500
16663.531250,0.687500
16664.234375,0.703125
16665.000000,0.765625
16665.671875,0.671875
16666.328125,0.656250
16666.984375,0.656250
16667.625000,0.640625
16668.265625,0.640625
16668.890625,0.625000
16669.656250,0.765625
16670.296875,0.640625
16678.968750,0.671875
16679.671875,0.703125
16680.296875,0.625000
16680.921875,0.625000
16681.546875,0.625000
16682.203125,0.656250
16682.812500,0.609375
16683.390625,0.578125
16684.031250,0.640625
16684.734375,0.703125
16685.390625,0.656250
16686.015625,0.625000
16686.671875,0.656250
16687.312500,0.640625
16687.953125,0.640625
16688.578125,0.625000
16689.250000,0.671875
16689.906250,0.656250
16690.546875,0.640625
16691.171875,0.625000
16691.906250,0.734375
16692.640625,0.734375
16693.328125,0.687500
16693.968750,0.640625
16694.609375,0.640625
16695.281250,0.671875
16695.890625,0.609375
16696.500000,0.609375
16697.125000,0.625000
16697.750000,0.625000
16698.343750,0.593750
16698.921875,0.578125
16699.546875,0.625000
16700.234375,0.687500
16700.953125,0.718750
16701.687500,0.734375
16702.453125,0.765625
16703.125000,0.671875
16703.812500,0.687500
16714.968750,0.781250
16721.250000,0.687500
16721.921875,0.671875
16722.562500,0.640625
16723.203125,0.640625
16723.843750,0.640625
16726.828125,0.625000
16727.453125,0.625000
16728.078125,0.625000
16728.765625,0.687500
16765.250000,0.656250
16765.906250,0.656250
16766.562500,0.656250
16767.187500,0.625000
16781.968750,0.687500
16790.031250,0.609375
16790.718750,0.687500
16791.406250,0.687500
16792.234375,0.828125
16842.875000,0.687500
16843.546875,0.671875
16844.203125,0.656250
16844.875000,0.671875
16845.562500,0.687500
16846.218750,0.656250
16846.906250,0.687500
16857.593750,0.718750
16858.406250,0.812500
16866.000000,0.718750
16866.734375,0.734375
16867.453125,0.718750
16868.140625,0.687500
16868.765625,0.625000
16869.359375,0.593750
16869.968750,0.609375
16870.593750,0.625000
16871.250000,0.656250
16871.906250,0.656250
16872.593750,0.687500
16895.250000,0.703125
16896.015625,0.765625
16896.750000,0.734375
16897.484375,0.734375
16898.187500,0.703125
16905.078125,0.718750
16905.734375,0.656250
16906.328125,0.593750
16907.031250,0.703125
16907.656250,0.625000
16908.234375,0.578125
16908.859375,0.625000
16909.484375,0.625000
16910.109375,0.625000
16910.750000,0.640625
16911.453125,0.703125
16912.156250,0.703125
16912.812500,0.656250
16913.453125,0.640625
16914.109375,0.656250
16914.796875,0.687500
16915.515625,0.718750
16916.187500,0.671875
16916.828125,0.640625
16917.500000,0.671875
16918.140625,0.640625
16923.140625,0.875000
16931.796875,0.640625
17018.937500,0.578125
17019.484375,0.546875
17020.062500,0.578125
17020.718750,0.656250
17021.375000,0.656250
17032.359375,0.796875
17033.281250,0.921875
17043.531250,0.656250
17137.953125,0.718750
17138.656250,0.703125
17161.156250,0.578125
17174.750000,0.671875
17175.390625,0.640625
17176.031250,0.640625
17176.687500,0.656250
17177.390625,0.703125
17178.109375,0.718750
17178.843750,0.734375
17179.656250,0.812500
17208.156250,0.593750
17216.218750,0.546875
17237.281250,0.656250
17254.671875,0.656250
17255.359375,0.687500
17256.015625,0.656250
17264.281250,0.640625
17344.640625,0.593750
17354.375000,0.781250
17355.156250,0.781250
17422.515625,0.578125
17423.218750,0.703125
17472.031250,0.718750
17472.750000,0.718750
17473.531250,0.781250
17474.296875,0.765625
17474.984375,0.687500
17475.671875,0.687500
17510.359375,0.656250
17511.187500,0.828125
17513.953125,0.531250
17578.125000,0.781250
17578.765625,0.640625
17588.453125,0.718750
17667.453125,0.671875
17682.937500,0.906250
17683.796875,0.859375
17707.578125,0.718750
17708.250000,0.671875
17708.890625,0.640625
17709.625000,0.734375
17710.531250,0.906250
17797.765625,0.812500
17798.531250,0.765625
17799.265625,0.734375
17820.953125,0.640625
17821.703125,0.750000
17822.296875,0.593750
17854.312500,0.671875
17854.953125,0.640625
17855.593750,0.640625
17856.125000,0.531250
17856.875000,0.750000
17902.312500,0.593750
17902.781250,0.468750
17903.453125,0.671875
17933.984375,0.703125
17934.671875,0.687500
17935.328125,0.656250
17935.984375,0.656250
17936.625000,0.640625
17937.265625,0.640625
17937.953125,0.687500
17938.609375,0.656250
17939.218750,0.609375
17939.843750,0.625000
18000.500000,0.656250
18001.125000,0.625000
18001.718750,0.593750
18026.437500,0.593750
18094.609375,0.671875
18095.281250,0.671875
18095.890625,0.609375
18096.406250,0.515625
18123.906250,0.953125
18133.921875,0.828125
18142.390625,0.718750
18143.062500,0.671875
18143.703125,0.640625
18144.390625,0.687500
18144.953125,0.562500
18145.750000,0.796875
18149.890625,0.750000
18150.656250,0.765625
18151.515625,0.859375
18152.375000,0.859375
18163.718750,0.703125
18201.781250,0.484375
18202.250000,0.468750
18218.515625,0.625000
18219.156250,0.640625
18219.765625,0.609375
18220.390625,0.625000
18236.890625,0.734375
18237.625000,0.734375
18241.187500,0.703125
18241.875000,0.687500
18242.484375,0.609375
18250.984375,0.828125
18251.687500,0.703125
18252.312500,0.625000
18252.953125,0.640625
18253.562500,0.609375
18254.218750,0.656250
18254.875000,0.656250
18281.812500,0.734375
18302.750000,0.765625
18303.343750,0.593750
18304.187500,0.843750
18309.156250,0.750000
18310.000000,0.843750
18310.843750,0.843750
18325.343750,0.687500
18325.906250,0.562500
18329.500000,0.578125
18378.968750,0.656250
18379.671875,0.703125
18380.375000,0.703125
18381.140625,0.765625
18381.890625,0.750000
18405.250000,0.640625
18405.937500,0.687500
18406.671875,0.734375
18407.531250,0.859375
18408.421875,0.890625
18419.359375,0.671875
18420.093750,0.734375
18430.640625,0.640625
18433.671875,0.640625
18434.390625,0.718750
18435.203125,0.812500
18436.015625,0.812500
18436.687500,0.671875
18483.125000,0.562500
18498.515625,0.656250
18499.187500,0.671875
18499.859375,0.671875
18500.531250,0.671875
18501.171875,0.640625
18501.875000,0.703125
18502.625000,0.750000
18503.390625,0.765625
18504.093750,0.703125
18504.828125,0.734375
18505.562500,0.734375
18506.312500,0.750000
18507.046875,0.734375
18507.796875,0.750000
18508.437500,0.640625
18509.140625,0.703125
18509.828125,0.687500
18510.468750,0.640625
18511.125000,0.656250
18543.000000,0.703125
18560.859375,0.593750
18569.703125,0.656250
18570.359375,0.656250
18604.578125,0.531250
18680.750000,0.656250
18681.500000,0.750000
19043.640625,0.578125
19218.000000,0.515625
19365.796875,0.437500
19368.500000,0.546875
19369.078125,0.578125
19369.531250,0.453125
19427.468750,0.531250
19428.078125,0.609375
19428.625000,0.546875
19502.671875,0.593750
19503.281250,0.609375
19503.859375,0.578125
19504.500000,0.640625
19505.093750,0.593750
19505.671875,0.578125
19506.281250,0.609375
19506.859375,0.578125
19507.453125,0.593750
19568.125000,0.578125
19568.781250,0.656250
19603.531250,0.703125
19604.093750,0.562500
19604.859375,0.765625
19605.500000,0.640625
19606.156250,0.656250
19606.781250,0.625000
19607.453125,0.671875
19611.968750,0.531250
19612.500000,0.531250
19615.750000,0.578125
19622.156250,0.578125
19678.203125,0.484375
19678.734375,0.531250
19679.359375,0.625000
19680.031250,0.671875
19710.156250,0.609375
19710.671875,0.515625
19714.437500,0.671875
19715.125000,0.687500
19715.875000,0.750000
19716.515625,0.640625
19717.218750,0.703125
19717.921875,0.703125
19718.625000,0.703125
19719.328125,0.703125
19720.031250,0.703125
19720.718750,0.687500
19725.281250,0.468750
19725.812500,0.531250
19726.343750,0.531250
19726.875000,0.531250
19727.500000,0.625000
19728.203125,0.703125
19728.859375,0.656250
19729.625000,0.765625
19738.953125,0.609375
19739.593750,0.640625
19740.265625,0.671875
19740.937500,0.671875
19741.593750,0.656250
19742.187500,0.593750
19742.921875,0.734375
19743.578125,0.656250
19744.312500,0.734375
19745.015625,0.703125
19836.984375,0.609375
19837.578125,0.593750
19838.109375,0.531250
19838.656250,0.546875
19839.234375,0.578125
19855.203125,0.593750
19855.812500,0.609375
19856.390625,0.578125
19856.937500,0.546875
19857.453125,0.515625
19858.046875,0.593750
19858.578125,0.531250
19864.156250,0.531250
19864.671875,0.515625
19865.218750,0.546875
19865.750000,0.531250
19866.281250,0.531250
19866.812500,0.531250
19867.359375,0.546875
19867.859375,0.500000
19868.390625,0.531250
19872.359375,0.421875
19872.906250,0.546875
19873.406250,0.500000
19873.890625,0.484375
19874.406250,0.515625
19877.703125,0.484375
19954.281250,0.578125
19954.875000,0.593750
19955.375000,0.500000
19955.890625,0.515625
19956.468750,0.578125
19957.062500,0.593750
20041.781250,0.625000
20042.437500,0.656250
20043.062500,0.625000
20075.156250,0.593750
20075.718750,0.562500
20076.312500,0.593750
20076.828125,0.515625
